Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-20T13:14:59.198049+09:00,debug-MT04,Controller,R,2,165,prediction_update,"{'count': 3, 'top': 's'}",1768882493280
2026-01-20T13:14:59.198059+09:00,debug-MT04,Controller,R,2,165,keydown,"{'key': 'i', 'code': 'KeyI'}",1768882493781
2026-01-20T13:14:59.198065+09:00,debug-MT04,Controller,R,2,165,prediction_update,"{'count': 6, 'top': 'si'}",1768882493893
2026-01-20T13:14:59.198071+09:00,debug-MT04,Controller,R,2,165,keydown,"{'key': 'n', 'code': 'KeyN'}",1768882495002
2026-01-20T13:14:59.198076+09:00,debug-MT04,Controller,R,2,165,prediction_update,"{'count': 10, 'top': 'win'}",1768882495248
2026-01-20T13:14:59.198081+09:00,debug-MT04,Controller,R,2,165,keydown,"{'key': 'd', 'code': 'KeyD'}",1768882495947
2026-01-20T13:14:59.198085+09:00,debug-MT04,Controller,R,2,165,prediction_update,"{'count': 10, 'top': 'wine'}",1768882496055
2026-01-20T13:14:59.198090+09:00,debug-MT04,Controller,R,2,165,keydown,"{'key': 'o', 'code': 'KeyO'}",1768882496404
2026-01-20T13:14:59.198095+09:00,debug-MT04,Controller,R,2,165,prediction_update,"{'count': 10, 'top': 'sinco'}",1768882496442
2026-01-20T13:14:59.198100+09:00,debug-MT04,Controller,R,2,165,keydown,"{'key': 'w', 'code': 'KeyW'}",1768882497336
2026-01-20T13:14:59.198104+09:00,debug-MT04,Controller,R,2,165,prediction_update,"{'count': 10, 'top': 'window'}",1768882497403
2026-01-20T13:14:59.198109+09:00,debug-MT04,Controller,R,2,165,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768882499196
2026-01-20T13:14:59.198114+09:00,debug-MT04,Controller,R,2,165,confirm,{'word': 'window'},1768882499196
2026-01-20T13:15:01.283452+09:00,debug-MT04,Controller,R,3,165,system,phrase_completed,1768882499281
2026-01-20T13:15:01.283477+09:00,debug-MT04,Controller,R,3,165,system,next_phrase_clicked,1768882501289
2026-01-20T13:15:12.123675+09:00,debug-MT04,Controller,R,3,208,keydown,"{'key': 'm', 'code': 'KeyM'}",1768882505070
2026-01-20T13:15:12.123700+09:00,debug-MT04,Controller,R,3,208,prediction_update,"{'count': 6, 'top': 'm'}",1768882505128
2026-01-20T13:15:12.123707+09:00,debug-MT04,Controller,R,3,208,keydown,"{'key': 'y', 'code': 'KeyY'}",1768882505834
2026-01-20T13:15:12.123713+09:00,debug-MT04,Controller,R,3,208,prediction_update,"{'count': 10, 'top': 'mm'}",1768882506119
2026-01-20T13:15:12.123719+09:00,debug-MT04,Controller,R,3,208,keydown,"{'key': 'f', 'code': 'KeyF'}",1768882507015
2026-01-20T13:15:12.123724+09:00,debug-MT04,Controller,R,3,208,prediction_update,"{'count': 10, 'top': 'hub'}",1768882507516
2026-01-20T13:15:12.123729+09:00,debug-MT04,Controller,R,3,208,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768882508292
