Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-23T23:27:25.147118+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'chemistoty'}",1769178361815
2026-01-23T23:27:25.147122+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769178366958
2026-01-23T23:27:25.147128+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'chemistot'}",1769178367095
2026-01-23T23:27:25.147132+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769178367570
2026-01-23T23:27:25.147137+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'chemisto'}",1769178367662
2026-01-23T23:27:25.147141+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769178368065
2026-01-23T23:27:25.147146+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'chemist'}",1769178368148
2026-01-23T23:27:25.147151+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769178368559
2026-01-23T23:27:25.147156+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'duduks'}",1769178368627
2026-01-23T23:27:25.147161+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'f', 'code': 'KeyF'}",1769178371095
2026-01-23T23:27:25.147165+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'chemist'}",1769178371146
2026-01-23T23:27:25.147170+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'o', 'code': 'KeyO'}",1769178377097
2026-01-23T23:27:25.147174+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'chemisto'}",1769178377170
2026-01-23T23:27:25.147179+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'f', 'code': 'KeyF'}",1769178379465
2026-01-23T23:27:25.147184+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'chemistot'}",1769178379576
2026-01-23T23:27:25.147189+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1769178381414
2026-01-23T23:27:25.147193+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'chemistoty'}",1769178381570
2026-01-23T23:27:25.147198+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769178394692
2026-01-23T23:27:25.147202+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'chemistot'}",1769178394828
2026-01-23T23:27:25.147207+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769178395184
2026-01-23T23:27:25.147212+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'chemisto'}",1769178395282
2026-01-23T23:27:25.147217+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769178395665
2026-01-23T23:27:25.147222+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'chemist'}",1769178395744
2026-01-23T23:27:25.147227+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'o', 'code': 'KeyO'}",1769178398502
2026-01-23T23:27:25.147231+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'chemisto'}",1769178398575
2026-01-23T23:27:25.147236+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'f', 'code': 'KeyF'}",1769178411896
2026-01-23T23:27:25.147240+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'chemistot'}",1769178412021
2026-01-23T23:27:25.147244+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1769178415046
2026-01-23T23:27:25.147249+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'chemistoty'}",1769178415202
2026-01-23T23:27:25.147253+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769178433572
2026-01-23T23:27:25.147257+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'chemistot'}",1769178433707
2026-01-23T23:27:25.147262+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769178434410
2026-01-23T23:27:25.147266+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'chemisto'}",1769178434506
2026-01-23T23:27:25.147271+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769178434921
2026-01-23T23:27:25.147276+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'chemist'}",1769178435007
2026-01-23T23:27:25.147306+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'f', 'code': 'KeyF'}",1769178436959
2026-01-23T23:27:25.147313+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'chemistt'}",1769178437054
2026-01-23T23:27:25.147318+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1769178438055
2026-01-23T23:27:25.147322+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'chemistry'}",1769178438190
2026-01-23T23:27:25.147327+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': ' ', 'code': 'Space'}",1769178441596
2026-01-23T23:27:25.147331+09:00,debug-YM11,Proposed,R,1,5,nav,"{'direction': 1, 'new_index': 1}",1769178441596
2026-01-23T23:27:25.147337+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': ' ', 'code': 'Space'}",1769178442554
2026-01-23T23:27:25.147341+09:00,debug-YM11,Proposed,R,1,5,nav,"{'direction': 1, 'new_index': 2}",1769178442554
2026-01-23T23:27:25.147345+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': ' ', 'code': 'Space'}",1769178442765
2026-01-23T23:27:25.147349+09:00,debug-YM11,Proposed,R,1,5,nav,"{'direction': 1, 'new_index': 3}",1769178442765
2026-01-23T23:27:25.147354+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': ' ', 'code': 'Space'}",1769178442973
2026-01-23T23:27:25.147359+09:00,debug-YM11,Proposed,R,1,5,nav,"{'direction': 1, 'new_index': 4}",1769178442973
2026-01-23T23:27:25.147363+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': ' ', 'code': 'Space'}",1769178443124
2026-01-23T23:27:25.147367+09:00,debug-YM11,Proposed,R,1,5,nav,"{'direction': 1, 'new_index': 5}",1769178443124
2026-01-23T23:27:25.147372+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': ' ', 'code': 'Space'}",1769178443334
2026-01-23T23:27:25.147376+09:00,debug-YM11,Proposed,R,1,5,nav,"{'direction': 1, 'new_index': 6}",1769178443334
2026-01-23T23:27:25.147381+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': ' ', 'code': 'Space'}",1769178443529
2026-01-23T23:27:25.147385+09:00,debug-YM11,Proposed,R,1,5,nav,"{'direction': 1, 'new_index': 7}",1769178443529
2026-01-23T23:27:25.147680+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': ' ', 'code': 'Space'}",1769178443740
2026-01-23T23:27:25.147697+09:00,debug-YM11,Proposed,R,1,5,nav,"{'direction': 1, 'new_index': 8}",1769178443740
2026-01-23T23:27:25.147703+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': ' ', 'code': 'Space'}",1769178444264
2026-01-23T23:27:25.147708+09:00,debug-YM11,Proposed,R,1,5,nav,"{'direction': 1, 'new_index': 9}",1769178444264
2026-01-23T23:27:25.147713+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': ' ', 'code': 'Space'}",1769178444549
2026-01-23T23:27:25.147718+09:00,debug-YM11,Proposed,R,1,5,nav,"{'direction': 1, 'new_index': 0}",1769178444549
2026-01-23T23:27:25.147723+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769178445046
2026-01-23T23:27:25.147728+09:00,debug-YM11,Proposed,R,1,5,confirm,{'word': 'chemistry'},1769178445046
2026-01-23T23:27:32.235901+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'a', 'code': 'KeyA'}",1769178447206
2026-01-23T23:27:32.235925+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 3, 'top': 'a'}",1769178447272
2026-01-23T23:27:32.235932+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'f', 'code': 'KeyF'}",1769178448283
2026-01-23T23:27:32.235937+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'at'}",1769178448323
2026-01-23T23:27:32.235942+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'd', 'code': 'KeyD'}",1769178449363
2026-01-23T23:27:32.235947+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'are'}",1769178449401
2026-01-23T23:27:32.235952+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769178452144
2026-01-23T23:27:32.235956+09:00,debug-YM11,Proposed,R,1,5,confirm,{'word': 'are'},1769178452144
2026-01-23T23:27:49.000045+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1769178457512
2026-01-23T23:27:49.000068+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 6, 'top': 'm'}",1769178457579
2026-01-23T23:27:49.000075+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'a', 'code': 'KeyA'}",1769178458213
2026-01-23T23:27:49.000081+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'ha'}",1769178458251
2026-01-23T23:27:49.000086+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'f', 'code': 'KeyF'}",1769178459909
