Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-23T18:04:03.977945+09:00,debug-KM02,Proposed,R,2,210,prediction_update,"{'count': 10, 'top': 'du'}",1769159029735
2026-01-23T18:04:03.977950+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'f', 'code': 'KeyF'}",1769159031147
2026-01-23T18:04:03.977955+09:00,debug-KM02,Proposed,R,2,210,prediction_update,"{'count': 10, 'top': 'cut'}",1769159031631
2026-01-23T18:04:03.977961+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'i', 'code': 'KeyI'}",1769159032768
2026-01-23T18:04:03.977966+09:00,debug-KM02,Proposed,R,2,210,prediction_update,"{'count': 10, 'top': 'engi'}",1769159032955
2026-01-23T18:04:03.977971+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'f', 'code': 'KeyF'}",1769159035589
2026-01-23T18:04:03.977977+09:00,debug-KM02,Proposed,R,2,210,prediction_update,"{'count': 10, 'top': 'cubit'}",1769159035639
2026-01-23T18:04:03.977982+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'o', 'code': 'KeyO'}",1769159035978
2026-01-23T18:04:03.977987+09:00,debug-KM02,Proposed,R,2,210,prediction_update,"{'count': 10, 'top': 'enviro'}",1769159036028
2026-01-23T18:04:03.977992+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'u', 'code': 'KeyU'}",1769159037194
2026-01-23T18:04:03.977997+09:00,debug-KM02,Proposed,R,2,210,prediction_update,"{'count': 10, 'top': 'environ'}",1769159037282
2026-01-23T18:04:03.978002+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'u', 'code': 'KeyU'}",1769159038618
2026-01-23T18:04:03.978006+09:00,debug-KM02,Proposed,R,2,210,prediction_update,"{'count': 10, 'top': 'environy'}",1769159038723
2026-01-23T18:04:03.978011+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'd', 'code': 'KeyD'}",1769159038917
2026-01-23T18:04:03.978016+09:00,debug-KM02,Proposed,R,2,210,prediction_update,"{'count': 10, 'top': 'environye'}",1769159039034
2026-01-23T18:04:03.978021+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'u', 'code': 'KeyU'}",1769159040088
2026-01-23T18:04:03.978026+09:00,debug-KM02,Proposed,R,2,210,prediction_update,"{'count': 10, 'top': 'environyey'}",1769159040260
2026-01-23T18:04:03.978031+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'f', 'code': 'KeyF'}",1769159041827
2026-01-23T18:04:03.978035+09:00,debug-KM02,Proposed,R,2,210,prediction_update,"{'count': 10, 'top': 'environment'}",1769159042076
2026-01-23T18:04:03.978040+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769159043944
2026-01-23T18:04:03.978045+09:00,debug-KM02,Proposed,R,2,210,confirm,{'word': 'environment'},1769159043944
2026-01-23T18:04:06.071898+09:00,debug-KM02,Proposed,R,3,210,system,phrase_completed,1769159044037
2026-01-23T18:04:06.071948+09:00,debug-KM02,Proposed,R,3,210,system,next_phrase_clicked,1769159046046
2026-01-23T18:04:46.412862+09:00,debug-KM02,Proposed,R,3,484,keydown,"{'key': 'f', 'code': 'KeyF'}",1769159047425
2026-01-23T18:04:46.412916+09:00,debug-KM02,Proposed,R,3,484,prediction_update,"{'count': 6, 'top': 'g'}",1769159047501
2026-01-23T18:04:46.412924+09:00,debug-KM02,Proposed,R,3,484,keydown,"{'key': 'o', 'code': 'KeyO'}",1769159047588
