Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-22T16:15:10.076916+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066062828
2026-01-22T16:15:10.076921+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066062883
2026-01-22T16:15:10.076926+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066062947
2026-01-22T16:15:10.076930+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066063029
2026-01-22T16:15:10.076935+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 10, 'top': 'ni'}",1769066063032
2026-01-22T16:15:10.076940+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 6, 'top': 'm'}",1769066063033
2026-01-22T16:15:10.076944+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066063050
2026-01-22T16:15:10.076949+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066063096
2026-01-22T16:15:10.076953+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066063128
2026-01-22T16:15:10.076958+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066063161
2026-01-22T16:15:10.076962+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066063195
2026-01-22T16:15:10.076967+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066063227
2026-01-22T16:15:10.076971+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066063261
2026-01-22T16:15:10.076975+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'u', 'code': 'KeyU'}",1769066072229
2026-01-22T16:15:10.076980+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 6, 'top': 'm'}",1769066072286
2026-01-22T16:15:10.076984+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'o', 'code': 'KeyO'}",1769066077660
2026-01-22T16:15:10.076989+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 10, 'top': 'no'}",1769066078216
2026-01-22T16:15:10.076993+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 's', 'code': 'KeyS'}",1769066083207
2026-01-22T16:15:10.076997+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 10, 'top': 'now'}",1769066084024
2026-01-22T16:15:10.077002+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'f', 'code': 'KeyF'}",1769066089868
2026-01-22T16:15:10.077006+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 10, 'top': 'host'}",1769066090205
2026-01-22T16:15:10.077010+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': ' ', 'code': 'Space'}",1769066102829
2026-01-22T16:15:10.077015+09:00,debug-MK08,Proposed,L,1,479,nav,"{'direction': 1, 'new_index': 1}",1769066102829
2026-01-22T16:15:10.077019+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': ' ', 'code': 'Space'}",1769066103442
2026-01-22T16:15:10.077024+09:00,debug-MK08,Proposed,L,1,479,nav,"{'direction': 1, 'new_index': 2}",1769066103442
2026-01-22T16:15:10.077028+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': ' ', 'code': 'Space'}",1769066103817
2026-01-22T16:15:10.077032+09:00,debug-MK08,Proposed,L,1,479,nav,"{'direction': 1, 'new_index': 3}",1769066103817
2026-01-22T16:15:10.077037+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': ' ', 'code': 'Space'}",1769066104025
2026-01-22T16:15:10.077041+09:00,debug-MK08,Proposed,L,1,479,nav,"{'direction': 1, 'new_index': 4}",1769066104025
2026-01-22T16:15:10.077046+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': ' ', 'code': 'Space'}",1769066104235
2026-01-22T16:15:10.077050+09:00,debug-MK08,Proposed,L,1,479,nav,"{'direction': 1, 'new_index': 5}",1769066104235
2026-01-22T16:15:10.077054+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': ' ', 'code': 'Space'}",1769066104432
2026-01-22T16:15:10.077058+09:00,debug-MK08,Proposed,L,1,479,nav,"{'direction': 1, 'new_index': 6}",1769066104432
2026-01-22T16:15:10.077063+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': ' ', 'code': 'Space'}",1769066104612
2026-01-22T16:15:10.077067+09:00,debug-MK08,Proposed,L,1,479,nav,"{'direction': 1, 'new_index': 7}",1769066104612
2026-01-22T16:15:10.077071+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': ' ', 'code': 'Space'}",1769066104792
2026-01-22T16:15:10.077076+09:00,debug-MK08,Proposed,L,1,479,nav,"{'direction': 1, 'new_index': 8}",1769066104792
2026-01-22T16:15:10.077080+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': ' ', 'code': 'Space'}",1769066104956
2026-01-22T16:15:10.077084+09:00,debug-MK08,Proposed,L,1,479,nav,"{'direction': 1, 'new_index': 9}",1769066104956
2026-01-22T16:15:10.077089+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': ' ', 'code': 'Space'}",1769066105090
2026-01-22T16:15:10.077093+09:00,debug-MK08,Proposed,L,1,479,nav,"{'direction': 1, 'new_index': 0}",1769066105090
2026-01-22T16:15:10.077097+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': ' ', 'code': 'Space'}",1769066105616
