Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-23T23:04:06.214034+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769177046211
2026-01-23T23:04:06.214039+09:00,debug-YM11,Keyboard,R,2,256,confirm,{'word': 'is'},1769177046211
2026-01-23T23:04:07.440857+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'a', 'code': 'KeyA'}",1769177046580
2026-01-23T23:04:07.440879+09:00,debug-YM11,Keyboard,R,2,256,prediction_update,"{'count': 3, 'top': 'a'}",1769177046642
2026-01-23T23:04:07.440886+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769177047361
2026-01-23T23:04:07.440892+09:00,debug-YM11,Keyboard,R,2,256,confirm,{'word': 'a'},1769177047361
2026-01-23T23:04:13.305642+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'v', 'code': 'KeyV'}",1769177047994
2026-01-23T23:04:13.305666+09:00,debug-YM11,Keyboard,R,2,256,prediction_update,"{'count': 6, 'top': 'g'}",1769177048071
2026-01-23T23:04:13.305674+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'e', 'code': 'KeyE'}",1769177048996
2026-01-23T23:04:13.305680+09:00,debug-YM11,Keyboard,R,2,256,prediction_update,"{'count': 10, 'top': 'te'}",1769177049035
2026-01-23T23:04:13.305685+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'r', 'code': 'KeyR'}",1769177049304
2026-01-23T23:04:13.305690+09:00,debug-YM11,Keyboard,R,2,256,prediction_update,"{'count': 10, 'top': 'ret'}",1769177049343
2026-01-23T23:04:13.305695+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'y', 'code': 'KeyY'}",1769177050742
2026-01-23T23:04:13.305700+09:00,debug-YM11,Keyboard,R,2,256,prediction_update,"{'count': 10, 'top': 'fern'}",1769177050823
2026-01-23T23:04:13.305705+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': ' ', 'code': 'Space'}",1769177052521
2026-01-23T23:04:13.305710+09:00,debug-YM11,Keyboard,R,2,256,nav,"{'direction': 1, 'new_index': 1}",1769177052521
2026-01-23T23:04:13.305716+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': ' ', 'code': 'Space'}",1769177052714
2026-01-23T23:04:13.305720+09:00,debug-YM11,Keyboard,R,2,256,nav,"{'direction': 1, 'new_index': 2}",1769177052714
2026-01-23T23:04:13.305726+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': ' ', 'code': 'Space'}",1769177052909
2026-01-23T23:04:13.305730+09:00,debug-YM11,Keyboard,R,2,256,nav,"{'direction': 1, 'new_index': 3}",1769177052909
2026-01-23T23:04:13.305735+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769177053213
2026-01-23T23:04:13.305740+09:00,debug-YM11,Keyboard,R,2,256,confirm,{'word': 'tegu'},1769177053213
2026-01-23T23:04:14.680729+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769177054665
2026-01-23T23:04:14.680748+09:00,debug-YM11,Keyboard,R,2,256,undo,{'removed_word': 'tegu'},1769177054665
2026-01-23T23:04:18.411256+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'v', 'code': 'KeyV'}",1769177055853
2026-01-23T23:04:18.411275+09:00,debug-YM11,Keyboard,R,2,256,prediction_update,"{'count': 6, 'top': 'g'}",1769177055915
2026-01-23T23:04:18.411282+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'e', 'code': 'KeyE'}",1769177056044
