Timestamp,ParticipantID,Condition,Handedness,TrialID,EventType,EventData,ClientTimestamp
2026-01-05T17:13:49.333967,AM04,Controller,R,10,keydown,"{'key': 'm', 'code': 'KeyM'}",1767632813328
2026-01-05T17:13:49.333970,AM04,Controller,R,10,prediction_update,"{'count': 10, 'top': 'bin'}",1767632813345
2026-01-05T17:13:49.333974,AM04,Controller,R,10,keydown,"{'key': 'e', 'code': 'KeyE'}",1767632814328
2026-01-05T17:13:49.333978,AM04,Controller,R,10,prediction_update,"{'count': 10, 'top': 'time'}",1767632814345
2026-01-05T17:13:49.333981,AM04,Controller,R,10,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632815440
2026-01-05T17:13:49.333985,AM04,Controller,R,10,confirm,{'word': 'time'},1767632815440
2026-01-05T17:13:51.537029,AM04,Controller,R,10,keydown,"{'key': 't', 'code': 'KeyT'}",1767632816398
2026-01-05T17:13:51.537050,AM04,Controller,R,10,prediction_update,"{'count': 6, 'top': 'g'}",1767632816419
2026-01-05T17:13:51.537056,AM04,Controller,R,10,keydown,"{'key': 'o', 'code': 'KeyO'}",1767632816856
2026-01-05T17:13:51.537060,AM04,Controller,R,10,prediction_update,"{'count': 10, 'top': 'to'}",1767632816871
2026-01-05T17:13:51.537064,AM04,Controller,R,10,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632817842
2026-01-05T17:13:51.537068,AM04,Controller,R,10,confirm,{'word': 'to'},1767632817842
2026-01-05T17:13:54.185175,AM04,Controller,R,10,keydown,"{'key': 'g', 'code': 'KeyG'}",1767632818703
2026-01-05T17:13:54.185198,AM04,Controller,R,10,prediction_update,"{'count': 6, 'top': 'g'}",1767632818727
2026-01-05T17:13:54.185203,AM04,Controller,R,10,keydown,"{'key': 'o', 'code': 'KeyO'}",1767632818954
2026-01-05T17:13:54.185208,AM04,Controller,R,10,prediction_update,"{'count': 10, 'top': 'to'}",1767632818972
2026-01-05T17:13:54.185212,AM04,Controller,R,10,keydown,"{'key': ' ', 'code': 'Space'}",1767632819759
2026-01-05T17:13:54.185216,AM04,Controller,R,10,nav,"{'direction': 1, 'new_index': 1}",1767632819759
2026-01-05T17:13:54.185220,AM04,Controller,R,10,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632820731
2026-01-05T17:13:54.185224,AM04,Controller,R,10,confirm,{'word': 'go'},1767632820731
2026-01-05T17:14:01.149687,AM04,Controller,R,10,keydown,"{'key': 's', 'code': 'KeyS'}",1767632822050
2026-01-05T17:14:01.149708,AM04,Controller,R,10,prediction_update,"{'count': 3, 'top': 's'}",1767632822074
2026-01-05T17:14:01.149714,AM04,Controller,R,10,keydown,"{'key': 'h', 'code': 'KeyH'}",1767632823383
2026-01-05T17:14:01.149718,AM04,Controller,R,10,prediction_update,"{'count': 10, 'top': 'su'}",1767632823402
2026-01-05T17:14:01.149723,AM04,Controller,R,10,keydown,"{'key': 'o', 'code': 'KeyO'}",1767632824189
2026-01-05T17:14:01.149727,AM04,Controller,R,10,prediction_update,"{'count': 10, 'top': 'who'}",1767632824206
2026-01-05T17:14:01.149731,AM04,Controller,R,10,keydown,"{'key': 'p', 'code': 'KeyP'}",1767632824675
2026-01-05T17:14:01.149735,AM04,Controller,R,10,prediction_update,"{'count': 10, 'top': 'shop'}",1767632824689
2026-01-05T17:14:01.149739,AM04,Controller,R,10,keydown,"{'key': 'p', 'code': 'KeyP'}",1767632824911
2026-01-05T17:14:01.149743,AM04,Controller,R,10,prediction_update,"{'count': 10, 'top': 'snopp'}",1767632824926
2026-01-05T17:14:01.149747,AM04,Controller,R,10,keydown,"{'key': 'i', 'code': 'KeyI'}",1767632825453
2026-01-05T17:14:01.149751,AM04,Controller,R,10,prediction_update,"{'count': 10, 'top': 'snoppi'}",1767632825467
2026-01-05T17:14:01.149755,AM04,Controller,R,10,keydown,"{'key': 'n', 'code': 'KeyN'}",1767632826050
2026-01-05T17:14:01.149758,AM04,Controller,R,10,prediction_update,"{'count': 10, 'top': 'shoppin'}",1767632826065
2026-01-05T17:14:01.149762,AM04,Controller,R,10,keydown,"{'key': 'g', 'code': 'KeyG'}",1767632826717
2026-01-05T17:14:01.149766,AM04,Controller,R,10,prediction_update,"{'count': 10, 'top': 'shopping'}",1767632826734
2026-01-05T17:14:01.149770,AM04,Controller,R,10,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632828329
2026-01-05T17:14:01.149774,AM04,Controller,R,10,confirm,{'word': 'shopping'},1767632828329
2026-01-05T17:14:03.021862,AM04,Controller,R,11,system,phrase_completed,1767632828359
2026-01-05T17:14:03.021879,AM04,Controller,R,11,system,next_phrase_clicked,1767632830374
2026-01-05T17:14:06.138643,AM04,Controller,R,11,keydown,"{'key': 'a', 'code': 'KeyA'}",1767632832341
2026-01-05T17:14:06.138661,AM04,Controller,R,11,prediction_update,"{'count': 3, 'top': 'a'}",1767632832364
2026-01-05T17:14:06.138667,AM04,Controller,R,11,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632833772
2026-01-05T17:14:06.138671,AM04,Controller,R,11,confirm,{'word': 'a'},1767632833772
2026-01-05T17:14:15.539110,AM04,Controller,R,11,keydown,"{'key': 'p', 'code': 'KeyP'}",1767632834828
2026-01-05T17:14:15.539131,AM04,Controller,R,11,prediction_update,"{'count': 1, 'top': 'p'}",1767632834850
2026-01-05T17:14:15.539136,AM04,Controller,R,11,keydown,"{'key': 'r', 'code': 'KeyR'}",1767632837022
2026-01-05T17:14:15.539140,AM04,Controller,R,11,prediction_update,"{'count': 6, 'top': 'pg'}",1767632837036
2026-01-05T17:14:15.539145,AM04,Controller,R,11,keydown,"{'key': 'o', 'code': 'KeyO'}",1767632837675
2026-01-05T17:14:15.539149,AM04,Controller,R,11,prediction_update,"{'count': 10, 'top': 'pro'}",1767632837689
2026-01-05T17:14:15.539153,AM04,Controller,R,11,keydown,"{'key': 'b', 'code': 'KeyB'}",1767632839050
2026-01-05T17:14:15.539157,AM04,Controller,R,11,prediction_update,"{'count': 10, 'top': 'prog'}",1767632839065
2026-01-05T17:14:15.539161,AM04,Controller,R,11,keydown,"{'key': 'l', 'code': 'KeyL'}",1767632840202
2026-01-05T17:14:15.539165,AM04,Controller,R,11,prediction_update,"{'count': 10, 'top': 'proto'}",1767632840218
2026-01-05T17:14:15.539169,AM04,Controller,R,11,keydown,"{'key': 'e', 'code': 'KeyE'}",1767632841021
2026-01-05T17:14:15.539173,AM04,Controller,R,11,prediction_update,"{'count': 10, 'top': 'protoc'}",1767632841036
2026-01-05T17:14:15.539177,AM04,Controller,R,11,keydown,"{'key': 'm', 'code': 'KeyM'}",1767632841410
2026-01-05T17:14:15.539181,AM04,Controller,R,11,prediction_update,"{'count': 10, 'top': 'problem'}",1767632841429
2026-01-05T17:14:15.539185,AM04,Controller,R,11,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632844008
2026-01-05T17:14:15.539189,AM04,Controller,R,11,confirm,{'word': 'problem'},1767632844008
2026-01-05T17:14:23.292272,AM04,Controller,R,11,keydown,"{'key': 'w', 'code': 'KeyW'}",1767632845424
2026-01-05T17:14:23.292292,AM04,Controller,R,11,prediction_update,"{'count': 3, 'top': 's'}",1767632845445
2026-01-05T17:14:23.292298,AM04,Controller,R,11,keydown,"{'key': 'i', 'code': 'KeyI'}",1767632846147
2026-01-05T17:14:23.292302,AM04,Controller,R,11,prediction_update,"{'count': 6, 'top': 'si'}",1767632846163
2026-01-05T17:14:23.292307,AM04,Controller,R,11,keydown,"{'key': 't', 'code': 'KeyT'}",1767632847549
2026-01-05T17:14:23.292311,AM04,Controller,R,11,prediction_update,"{'count': 10, 'top': 'xiv'}",1767632847566
2026-01-05T17:14:23.292314,AM04,Controller,R,11,keydown,"{'key': 'h', 'code': 'KeyH'}",1767632848174
2026-01-05T17:14:23.292318,AM04,Controller,R,11,prediction_update,"{'count': 10, 'top': 'with'}",1767632848190
2026-01-05T17:14:23.292322,AM04,Controller,R,11,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632849507
2026-01-05T17:14:23.292326,AM04,Controller,R,11,confirm,{'word': 'with'},1767632849507
2026-01-05T17:14:25.776337,AM04,Controller,R,11,keydown,"{'key': 't', 'code': 'KeyT'}",1767632850187
2026-01-05T17:14:25.776359,AM04,Controller,R,11,prediction_update,"{'count': 6, 'top': 'g'}",1767632850208
2026-01-05T17:14:25.776365,AM04,Controller,R,11,keydown,"{'key': 'h', 'code': 'KeyH'}",1767632850507
2026-01-05T17:14:25.776370,AM04,Controller,R,11,prediction_update,"{'count': 10, 'top': 'by'}",1767632850523
2026-01-05T17:14:25.776374,AM04,Controller,R,11,keydown,"{'key': 'e', 'code': 'KeyE'}",1767632851410
2026-01-05T17:14:25.776378,AM04,Controller,R,11,prediction_update,"{'count': 10, 'top': 'the'}",1767632851429
2026-01-05T17:14:25.776382,AM04,Controller,R,11,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632852216
2026-01-05T17:14:25.776386,AM04,Controller,R,11,confirm,{'word': 'the'},1767632852216
2026-01-05T17:14:30.894272,AM04,Controller,R,11,keydown,"{'key': 'e', 'code': 'KeyE'}",1767632853521
2026-01-05T17:14:30.894295,AM04,Controller,R,11,prediction_update,"{'count': 3, 'top': 'c'}",1767632853547
2026-01-05T17:14:30.894301,AM04,Controller,R,11,keydown,"{'key': 'n', 'code': 'KeyN'}",1767632854201
2026-01-05T17:14:30.894305,AM04,Controller,R,11,prediction_update,"{'count': 10, 'top': 'du'}",1767632854217
2026-01-05T17:14:30.894309,AM04,Controller,R,11,keydown,"{'key': 'g', 'code': 'KeyG'}",1767632854827
2026-01-05T17:14:30.894313,AM04,Controller,R,11,prediction_update,"{'count': 10, 'top': 'cut'}",1767632854845
2026-01-05T17:14:30.894317,AM04,Controller,R,11,keydown,"{'key': 'i', 'code': 'KeyI'}",1767632855229
2026-01-05T17:14:30.894322,AM04,Controller,R,11,prediction_update,"{'count': 10, 'top': 'engi'}",1767632855246
2026-01-05T17:14:30.894326,AM04,Controller,R,11,keydown,"{'key': 'n', 'code': 'KeyN'}",1767632855882
2026-01-05T17:14:30.894330,AM04,Controller,R,11,prediction_update,"{'count': 10, 'top': 'enfin'}",1767632855902
2026-01-05T17:14:30.894334,AM04,Controller,R,11,keydown,"{'key': 'e', 'code': 'KeyE'}",1767632856549
2026-01-05T17:14:30.894338,AM04,Controller,R,11,prediction_update,"{'count': 10, 'top': 'engine'}",1767632856571
2026-01-05T17:14:30.894342,AM04,Controller,R,11,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632857799
2026-01-05T17:14:30.894347,AM04,Controller,R,11,confirm,{'word': 'engine'},1767632857799
2026-01-05T17:14:32.762375,AM04,Controller,R,12,system,phrase_completed,1767632857831
2026-01-05T17:14:32.762390,AM04,Controller,R,12,system,next_phrase_clicked,1767632859839
2026-01-05T17:14:45.177446,AM04,Controller,R,12,keydown,"{'key': 'e', 'code': 'KeyE'}",1767632862952
2026-01-05T17:14:45.177474,AM04,Controller,R,12,prediction_update,"{'count': 3, 'top': 'c'}",1767632862979
2026-01-05T17:14:45.177532,AM04,Controller,R,12,keydown,"{'key': 'l', 'code': 'KeyL'}",1767632863451
2026-01-05T17:14:45.177540,AM04,Controller,R,12,prediction_update,"{'count': 6, 'top': 'do'}",1767632863465
2026-01-05T17:14:45.177544,AM04,Controller,R,12,keydown,"{'key': 'e', 'code': 'KeyE'}",1767632864007
2026-01-05T17:14:45.177548,AM04,Controller,R,12,prediction_update,"{'count': 10, 'top': 'doc'}",1767632864024
2026-01-05T17:14:45.177553,AM04,Controller,R,12,keydown,"{'key': 'p', 'code': 'KeyP'}",1767632865340
2026-01-05T17:14:45.177557,AM04,Controller,R,12,prediction_update,"{'count': 10, 'top': 'dlcp'}",1767632865354
2026-01-05T17:14:45.177561,AM04,Controller,R,12,keydown,"{'key': 'h', 'code': 'KeyH'}",1767632866645
2026-01-05T17:14:45.177565,AM04,Controller,R,12,prediction_update,"{'count': 10, 'top': 'eleph'}",1767632866662
2026-01-05T17:14:45.177569,AM04,Controller,R,12,keydown,"{'key': 'a', 'code': 'KeyA'}",1767632867659
2026-01-05T17:14:45.177573,AM04,Controller,R,12,prediction_update,"{'count': 10, 'top': 'elephq'}",1767632867674
2026-01-05T17:14:45.177577,AM04,Controller,R,12,keydown,"{'key': 'n', 'code': 'KeyN'}",1767632869201
2026-01-05T17:14:45.177581,AM04,Controller,R,12,prediction_update,"{'count': 10, 'top': 'elephan'}",1767632869220
2026-01-05T17:14:45.177585,AM04,Controller,R,12,keydown,"{'key': 't', 'code': 'KeyT'}",1767632870312
2026-01-05T17:14:45.177589,AM04,Controller,R,12,prediction_update,"{'count': 10, 'top': 'elephant'}",1767632870338
2026-01-05T17:14:45.177593,AM04,Controller,R,12,keydown,"{'key': 's', 'code': 'KeyS'}",1767632871159
2026-01-05T17:14:45.177597,AM04,Controller,R,12,prediction_update,"{'count': 10, 'top': 'elephants'}",1767632871215
2026-01-05T17:14:45.177601,AM04,Controller,R,12,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632873382
2026-01-05T17:14:45.177605,AM04,Controller,R,12,confirm,{'word': 'elephants'},1767632873382
2026-01-05T17:14:48.371980,AM04,Controller,R,12,keydown,"{'key': 'a', 'code': 'KeyA'}",1767632874631
2026-01-05T17:14:48.372001,AM04,Controller,R,12,prediction_update,"{'count': 3, 'top': 'a'}",1767632874654
2026-01-05T17:14:48.372007,AM04,Controller,R,12,keydown,"{'key': 'r', 'code': 'KeyR'}",1767632875158
2026-01-05T17:14:48.372011,AM04,Controller,R,12,prediction_update,"{'count': 10, 'top': 'at'}",1767632875174
2026-01-05T17:14:48.372015,AM04,Controller,R,12,keydown,"{'key': 'e', 'code': 'KeyE'}",1767632875367
2026-01-05T17:14:48.372019,AM04,Controller,R,12,prediction_update,"{'count': 10, 'top': 'are'}",1767632875383
2026-01-05T17:14:48.372023,AM04,Controller,R,12,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632876867
2026-01-05T17:14:48.372027,AM04,Controller,R,12,confirm,{'word': 'are'},1767632876867
2026-01-05T17:14:58.863371,AM04,Controller,R,12,keydown,"{'key': 'a', 'code': 'KeyA'}",1767632877464
2026-01-05T17:14:58.863393,AM04,Controller,R,12,prediction_update,"{'count': 3, 'top': 'a'}",1767632877486
2026-01-05T17:14:58.863398,AM04,Controller,R,12,keydown,"{'key': 'f', 'code': 'KeyF'}",1767632878187
2026-01-05T17:14:58.863403,AM04,Controller,R,12,prediction_update,"{'count': 10, 'top': 'at'}",1767632878203
2026-01-05T17:14:58.863407,AM04,Controller,R,12,keydown,"{'key': 'r', 'code': 'KeyR'}",1767632879659
2026-01-05T17:14:58.863410,AM04,Controller,R,12,prediction_update,"{'count': 10, 'top': 'art'}",1767632879676
2026-01-05T17:14:58.863415,AM04,Controller,R,12,keydown,"{'key': 'a', 'code': 'KeyA'}",1767632881326
2026-01-05T17:14:58.863418,AM04,Controller,R,12,prediction_update,"{'count': 10, 'top': 'atra'}",1767632881341
2026-01-05T17:14:58.863422,AM04,Controller,R,12,keydown,"{'key': 'i', 'code': 'KeyI'}",1767632882006
2026-01-05T17:14:58.863426,AM04,Controller,R,12,prediction_update,"{'count': 10, 'top': 'avrai'}",1767632882021
2026-01-05T17:14:58.863430,AM04,Controller,R,12,keydown,"{'key': 'd', 'code': 'KeyD'}",1767632882728
2026-01-05T17:14:58.863433,AM04,Controller,R,12,prediction_update,"{'count': 10, 'top': 'afraid'}",1767632882746
2026-01-05T17:14:58.863438,AM04,Controller,R,12,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632885339
2026-01-05T17:14:58.863442,AM04,Controller,R,12,confirm,{'word': 'afraid'},1767632885339
2026-01-05T17:15:02.569332,AM04,Controller,R,12,keydown,"{'key': 'o', 'code': 'KeyO'}",1767632886575
2026-01-05T17:15:02.569355,AM04,Controller,R,12,prediction_update,"{'count': 2, 'top': 'o'}",1767632886597
2026-01-05T17:15:02.569361,AM04,Controller,R,12,keydown,"{'key': 'f', 'code': 'KeyF'}",1767632887297
2026-01-05T17:15:02.569365,AM04,Controller,R,12,prediction_update,"{'count': 10, 'top': 'or'}",1767632887314
2026-01-05T17:15:02.569369,AM04,Controller,R,12,keydown,"{'key': ' ', 'code': 'Space'}",1767632888200
2026-01-05T17:15:02.569373,AM04,Controller,R,12,nav,"{'direction': 1, 'new_index': 1}",1767632888200
2026-01-05T17:15:02.569376,AM04,Controller,R,12,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632889381
2026-01-05T17:15:02.569380,AM04,Controller,R,12,confirm,{'word': 'of'},1767632889381
2026-01-05T17:15:07.811403,AM04,Controller,R,12,keydown,"{'key': 'm', 'code': 'KeyM'}",1767632890297
2026-01-05T17:15:07.811423,AM04,Controller,R,12,prediction_update,"{'count': 6, 'top': 'm'}",1767632890323
2026-01-05T17:15:07.811429,AM04,Controller,R,12,keydown,"{'key': '8', 'code': 'Digit8'}",1767632890797
2026-01-05T17:15:07.811433,AM04,Controller,R,12,prediction_update,"{'count': 6, 'top': 'm'}",1767632890812
2026-01-05T17:15:07.811437,AM04,Controller,R,12,keydown,"{'key': 'i', 'code': 'KeyI'}",1767632892409
2026-01-05T17:15:07.811441,AM04,Controller,R,12,prediction_update,"{'count': 10, 'top': 'ni'}",1767632892422
2026-01-05T17:15:07.811445,AM04,Controller,R,12,keydown,"{'key': 'c', 'code': 'KeyC'}",1767632892880
2026-01-05T17:15:07.811448,AM04,Controller,R,12,prediction_update,"{'count': 10, 'top': 'nie'}",1767632892897
2026-01-05T17:15:07.811452,AM04,Controller,R,12,keydown,"{'key': 'e', 'code': 'KeyE'}",1767632893686
2026-01-05T17:15:07.811455,AM04,Controller,R,12,prediction_update,"{'count': 10, 'top': 'mice'}",1767632893701
2026-01-05T17:15:07.811460,AM04,Controller,R,12,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632895075
2026-01-05T17:15:07.811463,AM04,Controller,R,12,confirm,{'word': 'mice'},1767632895075
2026-01-05T17:15:09.657972,AM04,Controller,R,13,system,phrase_completed,1767632895112
2026-01-05T17:15:09.657988,AM04,Controller,R,13,system,next_phrase_clicked,1767632897117
2026-01-05T17:15:15.286756,AM04,Controller,R,13,keydown,"{'key': 'm', 'code': 'KeyM'}",1767632899811
2026-01-05T17:15:15.286778,AM04,Controller,R,13,prediction_update,"{'count': 6, 'top': 'm'}",1767632899832
2026-01-05T17:15:15.286784,AM04,Controller,R,13,keydown,"{'key': 'y', 'code': 'KeyY'}",1767632900727
2026-01-05T17:15:15.286788,AM04,Controller,R,13,prediction_update,"{'count': 10, 'top': 'mm'}",1767632900742
2026-01-05T17:15:15.286793,AM04,Controller,R,13,keydown,"{'key': ' ', 'code': 'Space'}",1767632901908
2026-01-05T17:15:15.286797,AM04,Controller,R,13,nav,"{'direction': 1, 'new_index': 1}",1767632901908
2026-01-05T17:15:15.286801,AM04,Controller,R,13,keydown,"{'key': ' ', 'code': 'Space'}",1767632902213
2026-01-05T17:15:15.286805,AM04,Controller,R,13,nav,"{'direction': 1, 'new_index': 2}",1767632902213
2026-01-05T17:15:15.286809,AM04,Controller,R,13,keydown,"{'key': ' ', 'code': 'Space'}",1767632902616
2026-01-05T17:15:15.286813,AM04,Controller,R,13,nav,"{'direction': 1, 'new_index': 3}",1767632902616
2026-01-05T17:15:15.286817,AM04,Controller,R,13,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632903255
2026-01-05T17:15:15.286821,AM04,Controller,R,13,confirm,{'word': 'my'},1767632903255
2026-01-05T17:15:22.263958,AM04,Controller,R,13,keydown,"{'key': 'f', 'code': 'KeyF'}",1767632904352
2026-01-05T17:15:22.263980,AM04,Controller,R,13,prediction_update,"{'count': 6, 'top': 'g'}",1767632904379
2026-01-05T17:15:22.263986,AM04,Controller,R,13,keydown,"{'key': 'a', 'code': 'KeyA'}",1767632905005
2026-01-05T17:15:22.263990,AM04,Controller,R,13,prediction_update,"{'count': 10, 'top': 'ba'}",1767632905020
2026-01-05T17:15:22.263994,AM04,Controller,R,13,keydown,"{'key': 'v', 'code': 'KeyV'}",1767632906047
2026-01-05T17:15:22.263999,AM04,Controller,R,13,prediction_update,"{'count': 10, 'top': 'var'}",1767632906063
2026-01-05T17:15:22.264003,AM04,Controller,R,13,keydown,"{'key': 'o', 'code': 'KeyO'}",1767632906824
2026-01-05T17:15:22.264006,AM04,Controller,R,13,prediction_update,"{'count': 10, 'top': 'taro'}",1767632906838
2026-01-05T17:15:22.264010,AM04,Controller,R,13,keydown,"{'key': 'r', 'code': 'KeyR'}",1767632907602
2026-01-05T17:15:22.264015,AM04,Controller,R,13,prediction_update,"{'count': 10, 'top': 'favor'}",1767632907619
2026-01-05T17:15:22.264019,AM04,Controller,R,13,keydown,"{'key': 'i', 'code': 'KeyI'}",1767632908172
2026-01-05T17:15:22.264023,AM04,Controller,R,13,prediction_update,"{'count': 10, 'top': 'favori'}",1767632908189
2026-01-05T17:15:22.264027,AM04,Controller,R,13,keydown,"{'key': 't', 'code': 'KeyT'}",1767632908907
2026-01-05T17:15:22.264031,AM04,Controller,R,13,prediction_update,"{'count': 10, 'top': 'favorit'}",1767632908942
2026-01-05T17:15:22.264035,AM04,Controller,R,13,keydown,"{'key': 'e', 'code': 'KeyE'}",1767632909407
2026-01-05T17:15:22.264039,AM04,Controller,R,13,prediction_update,"{'count': 10, 'top': 'favorite'}",1767632909466
2026-01-05T17:15:22.264043,AM04,Controller,R,13,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632910866
2026-01-05T17:15:22.264047,AM04,Controller,R,13,confirm,{'word': 'favorite'},1767632910866
2026-01-05T17:15:30.253774,AM04,Controller,R,13,keydown,"{'key': 'p', 'code': 'KeyP'}",1767632912005
2026-01-05T17:15:30.253792,AM04,Controller,R,13,prediction_update,"{'count': 1, 'top': 'p'}",1767632912027
2026-01-05T17:15:30.253798,AM04,Controller,R,13,keydown,"{'key': 'l', 'code': 'KeyL'}",1767632912727
2026-01-05T17:15:30.253802,AM04,Controller,R,13,prediction_update,"{'count': 2, 'top': 'po'}",1767632912741
2026-01-05T17:15:30.253806,AM04,Controller,R,13,keydown,"{'key': 'a', 'code': 'KeyA'}",1767632913379
2026-01-05T17:15:30.253809,AM04,Controller,R,13,prediction_update,"{'count': 6, 'top': 'pla'}",1767632913394
2026-01-05T17:15:30.253813,AM04,Controller,R,13,keydown,"{'key': 'c', 'code': 'KeyC'}",1767632914143
2026-01-05T17:15:30.253817,AM04,Controller,R,13,prediction_update,"{'count': 10, 'top': 'poae'}",1767632914157
2026-01-05T17:15:30.253821,AM04,Controller,R,13,keydown,"{'key': 'e', 'code': 'KeyE'}",1767632914851
2026-01-05T17:15:30.253824,AM04,Controller,R,13,prediction_update,"{'count': 10, 'top': 'place'}",1767632914867
2026-01-05T17:15:30.253828,AM04,Controller,R,13,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632916588
2026-01-05T17:15:30.253832,AM04,Controller,R,13,confirm,{'word': 'place'},1767632916588
2026-01-05T17:15:32.510629,AM04,Controller,R,13,keydown,"{'key': 't', 'code': 'KeyT'}",1767632917991
2026-01-05T17:15:32.510650,AM04,Controller,R,13,prediction_update,"{'count': 6, 'top': 'g'}",1767632918016
2026-01-05T17:15:32.510656,AM04,Controller,R,13,keydown,"{'key': 'o', 'code': 'KeyO'}",1767632918310
2026-01-05T17:15:32.510661,AM04,Controller,R,13,prediction_update,"{'count': 10, 'top': 'to'}",1767632918326
2026-01-05T17:15:32.510665,AM04,Controller,R,13,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632919046
2026-01-05T17:15:32.510669,AM04,Controller,R,13,confirm,{'word': 'to'},1767632919046
2026-01-05T17:15:37.316785,AM04,Controller,R,13,keydown,"{'key': 'v', 'code': 'KeyV'}",1767632920102
2026-01-05T17:15:37.316815,AM04,Controller,R,13,prediction_update,"{'count': 6, 'top': 'g'}",1767632920126
2026-01-05T17:15:37.316820,AM04,Controller,R,13,keydown,"{'key': 'i', 'code': 'KeyI'}",1767632920754
2026-01-05T17:15:37.316825,AM04,Controller,R,13,prediction_update,"{'count': 10, 'top': 'fi'}",1767632920771
2026-01-05T17:15:37.316829,AM04,Controller,R,13,keydown,"{'key': 's', 'code': 'KeyS'}",1767632921482
2026-01-05T17:15:37.316833,AM04,Controller,R,13,prediction_update,"{'count': 10, 'top': 'bis'}",1767632921505
2026-01-05T17:15:37.316837,AM04,Controller,R,13,keydown,"{'key': 'i', 'code': 'KeyI'}",1767632922227
2026-01-05T17:15:37.316841,AM04,Controller,R,13,prediction_update,"{'count': 10, 'top': 'risk'}",1767632922241
2026-01-05T17:15:37.316845,AM04,Controller,R,13,keydown,"{'key': 't', 'code': 'KeyT'}",1767632923270
2026-01-05T17:15:37.316854,AM04,Controller,R,13,prediction_update,"{'count': 10, 'top': 'visit'}",1767632923286
2026-01-05T17:15:37.316858,AM04,Controller,R,13,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632924309
2026-01-05T17:15:37.316862,AM04,Controller,R,13,confirm,{'word': 'visit'},1767632924309
2026-01-05T17:15:39.183482,AM04,Controller,R,14,system,phrase_completed,1767632924341
2026-01-05T17:15:39.183497,AM04,Controller,R,14,system,next_phrase_clicked,1767632926349
2026-01-05T17:15:43.809386,AM04,Controller,R,14,keydown,"{'key': 't', 'code': 'KeyT'}",1767632928101
2026-01-05T17:15:43.809412,AM04,Controller,R,14,prediction_update,"{'count': 6, 'top': 'g'}",1767632928124
2026-01-05T17:15:43.809418,AM04,Controller,R,14,keydown,"{'key': 'h', 'code': 'KeyH'}",1767632928337
2026-01-05T17:15:43.809422,AM04,Controller,R,14,prediction_update,"{'count': 10, 'top': 'by'}",1767632928351
2026-01-05T17:15:43.809427,AM04,Controller,R,14,keydown,"{'key': 'r', 'code': 'KeyR'}",1767632928795
2026-01-05T17:15:43.809431,AM04,Controller,R,14,prediction_update,"{'count': 10, 'top': 'but'}",1767632928811
2026-01-05T17:15:43.809435,AM04,Controller,R,14,keydown,"{'key': 'e', 'code': 'KeyE'}",1767632929323
2026-01-05T17:15:43.809439,AM04,Controller,R,14,prediction_update,"{'count': 10, 'top': 'tube'}",1767632929338
2026-01-05T17:15:43.809443,AM04,Controller,R,14,keydown,"{'key': 'e', 'code': 'KeyE'}",1767632929559
2026-01-05T17:15:43.809447,AM04,Controller,R,14,prediction_update,"{'count': 10, 'top': 'three'}",1767632929576
2026-01-05T17:15:43.809451,AM04,Controller,R,14,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632931393
2026-01-05T17:15:43.809456,AM04,Controller,R,14,confirm,{'word': 'three'},1767632931393
2026-01-05T17:15:47.900550,AM04,Controller,R,14,keydown,"{'key': 't', 'code': 'KeyT'}",1767632932559
2026-01-05T17:15:47.900570,AM04,Controller,R,14,prediction_update,"{'count': 6, 'top': 'g'}",1767632932582
2026-01-05T17:15:47.900576,AM04,Controller,R,14,keydown,"{'key': 'w', 'code': 'KeyW'}",1767632933518
2026-01-05T17:15:47.900585,AM04,Controller,R,14,prediction_update,"{'count': 10, 'top': 'vs'}",1767632933533
2026-01-05T17:15:47.900590,AM04,Controller,R,14,keydown,"{'key': 'o', 'code': 'KeyO'}",1767632933878
2026-01-05T17:15:47.900594,AM04,Controller,R,14,prediction_update,"{'count': 10, 'top': 'two'}",1767632933894
2026-01-05T17:15:47.900598,AM04,Controller,R,14,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632935837
2026-01-05T17:15:47.900602,AM04,Controller,R,14,confirm,{'word': 'two'},1767632935837
2026-01-05T17:15:50.513359,AM04,Controller,R,14,keydown,"{'key': 'o', 'code': 'KeyO'}",1767632936656
