Timestamp,ParticipantID,Condition,Handedness,TrialID,EventType,EventData,ClientTimestamp
2026-01-05T18:24:49.781497,HY07,Keyboard,R,10,prediction_update,"{'count': 10, 'top': 'su'}",1767637073563
2026-01-05T18:24:49.781502,HY07,Keyboard,R,10,keydown,"{'key': 'o', 'code': 'KeyO'}",1767637073625
2026-01-05T18:24:49.781505,HY07,Keyboard,R,10,prediction_update,"{'count': 10, 'top': 'who'}",1767637073643
2026-01-05T18:24:49.781509,HY07,Keyboard,R,10,keydown,"{'key': 'p', 'code': 'KeyP'}",1767637074155
2026-01-05T18:24:49.781513,HY07,Keyboard,R,10,prediction_update,"{'count': 10, 'top': 'shop'}",1767637074176
2026-01-05T18:24:49.781517,HY07,Keyboard,R,10,keydown,"{'key': 'p', 'code': 'KeyP'}",1767637074352
2026-01-05T18:24:49.781521,HY07,Keyboard,R,10,prediction_update,"{'count': 10, 'top': 'snopp'}",1767637074367
2026-01-05T18:24:49.781525,HY07,Keyboard,R,10,keydown,"{'key': 'p', 'code': 'KeyP'}",1767637074867
2026-01-05T18:24:49.781528,HY07,Keyboard,R,10,prediction_update,"{'count': 10, 'top': 'snoppp'}",1767637074881
2026-01-05T18:24:49.781532,HY07,Keyboard,R,10,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767637075337
2026-01-05T18:24:49.781536,HY07,Keyboard,R,10,prediction_update,"{'count': 10, 'top': 'snopp'}",1767637075361
2026-01-05T18:24:49.781540,HY07,Keyboard,R,10,keydown,"{'key': 'i', 'code': 'KeyI'}",1767637075644
2026-01-05T18:24:49.781544,HY07,Keyboard,R,10,prediction_update,"{'count': 10, 'top': 'snoppi'}",1767637075662
2026-01-05T18:24:49.781548,HY07,Keyboard,R,10,keydown,"{'key': 'n', 'code': 'KeyN'}",1767637075813
2026-01-05T18:24:49.781552,HY07,Keyboard,R,10,prediction_update,"{'count': 10, 'top': 'shoppin'}",1767637075833
2026-01-05T18:24:49.781556,HY07,Keyboard,R,10,keydown,"{'key': 'g', 'code': 'KeyG'}",1767637075947
2026-01-05T18:24:49.781560,HY07,Keyboard,R,10,prediction_update,"{'count': 10, 'top': 'shopping'}",1767637075970
2026-01-05T18:24:49.781564,HY07,Keyboard,R,10,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637076734
2026-01-05T18:24:49.781567,HY07,Keyboard,R,10,confirm,{'word': 'shopping'},1767637076734
2026-01-05T18:24:52.906549,HY07,Keyboard,R,11,system,phrase_completed,1767637076765
2026-01-05T18:24:52.906564,HY07,Keyboard,R,11,system,next_phrase_clicked,1767637078770
2026-01-05T18:24:54.078618,HY07,Keyboard,R,11,keydown,"{'key': 'a', 'code': 'KeyA'}",1767637079454
2026-01-05T18:24:54.078636,HY07,Keyboard,R,11,prediction_update,"{'count': 3, 'top': 'a'}",1767637079478
2026-01-05T18:24:54.078641,HY07,Keyboard,R,11,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637079921
2026-01-05T18:24:54.078646,HY07,Keyboard,R,11,confirm,{'word': 'a'},1767637079921
2026-01-05T18:24:56.773314,HY07,Keyboard,R,11,keydown,"{'key': 'p', 'code': 'KeyP'}",1767637080418
2026-01-05T18:24:56.773334,HY07,Keyboard,R,11,prediction_update,"{'count': 1, 'top': 'p'}",1767637080441
2026-01-05T18:24:56.773340,HY07,Keyboard,R,11,keydown,"{'key': 'r', 'code': 'KeyR'}",1767637080610
2026-01-05T18:24:56.773344,HY07,Keyboard,R,11,prediction_update,"{'count': 6, 'top': 'pg'}",1767637080626
2026-01-05T18:24:56.773349,HY07,Keyboard,R,11,keydown,"{'key': 'o', 'code': 'KeyO'}",1767637080713
2026-01-05T18:24:56.773353,HY07,Keyboard,R,11,prediction_update,"{'count': 10, 'top': 'pro'}",1767637080739
2026-01-05T18:24:56.773358,HY07,Keyboard,R,11,keydown,"{'key': 'b', 'code': 'KeyB'}",1767637081083
2026-01-05T18:24:56.773362,HY07,Keyboard,R,11,prediction_update,"{'count': 10, 'top': 'prog'}",1767637081099
2026-01-05T18:24:56.773366,HY07,Keyboard,R,11,keydown,"{'key': 'l', 'code': 'KeyL'}",1767637081342
2026-01-05T18:24:56.773370,HY07,Keyboard,R,11,prediction_update,"{'count': 10, 'top': 'proto'}",1767637081359
2026-01-05T18:24:56.773374,HY07,Keyboard,R,11,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637081483
2026-01-05T18:24:56.773378,HY07,Keyboard,R,11,prediction_update,"{'count': 10, 'top': 'protoc'}",1767637081501
2026-01-05T18:24:56.773382,HY07,Keyboard,R,11,keydown,"{'key': 'm', 'code': 'KeyM'}",1767637081902
2026-01-05T18:24:56.773386,HY07,Keyboard,R,11,prediction_update,"{'count': 10, 'top': 'problem'}",1767637081923
2026-01-05T18:24:56.773390,HY07,Keyboard,R,11,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637082634
2026-01-05T18:24:56.773394,HY07,Keyboard,R,11,confirm,{'word': 'problem'},1767637082634
2026-01-05T18:24:59.016715,HY07,Keyboard,R,11,keydown,"{'key': 'w', 'code': 'KeyW'}",1767637083286
2026-01-05T18:24:59.016734,HY07,Keyboard,R,11,prediction_update,"{'count': 3, 'top': 's'}",1767637083311
2026-01-05T18:24:59.016740,HY07,Keyboard,R,11,keydown,"{'key': 'i', 'code': 'KeyI'}",1767637083382
2026-01-05T18:24:59.016745,HY07,Keyboard,R,11,prediction_update,"{'count': 6, 'top': 'si'}",1767637083399
2026-01-05T18:24:59.016749,HY07,Keyboard,R,11,keydown,"{'key': 't', 'code': 'KeyT'}",1767637083869
2026-01-05T18:24:59.016753,HY07,Keyboard,R,11,prediction_update,"{'count': 10, 'top': 'xiv'}",1767637083887
2026-01-05T18:24:59.016758,HY07,Keyboard,R,11,keydown,"{'key': 'h', 'code': 'KeyH'}",1767637083961
2026-01-05T18:24:59.016762,HY07,Keyboard,R,11,prediction_update,"{'count': 10, 'top': 'with'}",1767637083981
2026-01-05T18:24:59.016766,HY07,Keyboard,R,11,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637084861
2026-01-05T18:24:59.016770,HY07,Keyboard,R,11,confirm,{'word': 'with'},1767637084861
2026-01-05T18:25:00.307044,HY07,Keyboard,R,11,keydown,"{'key': 't', 'code': 'KeyT'}",1767637085358
2026-01-05T18:25:00.307067,HY07,Keyboard,R,11,prediction_update,"{'count': 6, 'top': 'g'}",1767637085380
2026-01-05T18:25:00.307074,HY07,Keyboard,R,11,keydown,"{'key': 'h', 'code': 'KeyH'}",1767637085438
2026-01-05T18:25:00.307078,HY07,Keyboard,R,11,prediction_update,"{'count': 10, 'top': 'by'}",1767637085460
2026-01-05T18:25:00.307083,HY07,Keyboard,R,11,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637085569
2026-01-05T18:25:00.307088,HY07,Keyboard,R,11,prediction_update,"{'count': 10, 'top': 'the'}",1767637085589
2026-01-05T18:25:00.307092,HY07,Keyboard,R,11,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637086170
2026-01-05T18:25:00.307096,HY07,Keyboard,R,11,confirm,{'word': 'the'},1767637086170
2026-01-05T18:25:03.443041,HY07,Keyboard,R,11,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637086676
2026-01-05T18:25:03.443065,HY07,Keyboard,R,11,prediction_update,"{'count': 3, 'top': 'c'}",1767637086703
2026-01-05T18:25:03.443071,HY07,Keyboard,R,11,keydown,"{'key': 'n', 'code': 'KeyN'}",1767637086826
2026-01-05T18:25:03.443076,HY07,Keyboard,R,11,prediction_update,"{'count': 10, 'top': 'du'}",1767637086842
2026-01-05T18:25:03.443081,HY07,Keyboard,R,11,keydown,"{'key': 'g', 'code': 'KeyG'}",1767637087196
2026-01-05T18:25:03.443086,HY07,Keyboard,R,11,prediction_update,"{'count': 10, 'top': 'cut'}",1767637087215
2026-01-05T18:25:03.443090,HY07,Keyboard,R,11,keydown,"{'key': 'i', 'code': 'KeyI'}",1767637087304
2026-01-05T18:25:03.443094,HY07,Keyboard,R,11,prediction_update,"{'count': 10, 'top': 'engi'}",1767637087323
2026-01-05T18:25:03.443099,HY07,Keyboard,R,11,keydown,"{'key': 'n', 'code': 'KeyN'}",1767637087464
2026-01-05T18:25:03.443103,HY07,Keyboard,R,11,prediction_update,"{'count': 10, 'top': 'enfin'}",1767637087557
2026-01-05T18:25:03.443108,HY07,Keyboard,R,11,keydown,"{'key': 'g', 'code': 'KeyG'}",1767637087630
2026-01-05T18:25:03.443112,HY07,Keyboard,R,11,prediction_update,"{'count': 10, 'top': 'during'}",1767637087762
2026-01-05T18:25:03.443116,HY07,Keyboard,R,11,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637087835
2026-01-05T18:25:03.443120,HY07,Keyboard,R,11,prediction_update,"{'count': 10, 'top': 'cuvinte'}",1767637087924
2026-01-05T18:25:03.443125,HY07,Keyboard,R,11,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767637088197
2026-01-05T18:25:03.443130,HY07,Keyboard,R,11,prediction_update,"{'count': 10, 'top': 'during'}",1767637088229
2026-01-05T18:25:03.443134,HY07,Keyboard,R,11,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767637088380
2026-01-05T18:25:03.443139,HY07,Keyboard,R,11,prediction_update,"{'count': 10, 'top': 'enfin'}",1767637088410
2026-01-05T18:25:03.443143,HY07,Keyboard,R,11,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637088534
2026-01-05T18:25:03.443147,HY07,Keyboard,R,11,prediction_update,"{'count': 10, 'top': 'engine'}",1767637088561
2026-01-05T18:25:03.443151,HY07,Keyboard,R,11,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637089306
2026-01-05T18:25:03.443155,HY07,Keyboard,R,11,confirm,{'word': 'engine'},1767637089306
2026-01-05T18:25:05.487555,HY07,Keyboard,R,12,system,phrase_completed,1767637089336
2026-01-05T18:25:05.487574,HY07,Keyboard,R,12,system,next_phrase_clicked,1767637091350
2026-01-05T18:25:10.803058,HY07,Keyboard,R,12,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637092071
2026-01-05T18:25:10.803082,HY07,Keyboard,R,12,prediction_update,"{'count': 3, 'top': 'c'}",1767637092095
2026-01-05T18:25:10.803087,HY07,Keyboard,R,12,keydown,"{'key': 'l', 'code': 'KeyL'}",1767637092220
2026-01-05T18:25:10.803092,HY07,Keyboard,R,12,prediction_update,"{'count': 6, 'top': 'do'}",1767637092236
2026-01-05T18:25:10.803097,HY07,Keyboard,R,12,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637092395
2026-01-05T18:25:10.803101,HY07,Keyboard,R,12,prediction_update,"{'count': 10, 'top': 'doc'}",1767637092410
2026-01-05T18:25:10.803105,HY07,Keyboard,R,12,keydown,"{'key': 'p', 'code': 'KeyP'}",1767637094136
2026-01-05T18:25:10.803110,HY07,Keyboard,R,12,prediction_update,"{'count': 10, 'top': 'dlcp'}",1767637094151
2026-01-05T18:25:10.803114,HY07,Keyboard,R,12,keydown,"{'key': 'h', 'code': 'KeyH'}",1767637094345
2026-01-05T18:25:10.803119,HY07,Keyboard,R,12,prediction_update,"{'count': 10, 'top': 'eleph'}",1767637094361
2026-01-05T18:25:10.803123,HY07,Keyboard,R,12,keydown,"{'key': 'a', 'code': 'KeyA'}",1767637094548
2026-01-05T18:25:10.803127,HY07,Keyboard,R,12,prediction_update,"{'count': 10, 'top': 'elephq'}",1767637094563
2026-01-05T18:25:10.803132,HY07,Keyboard,R,12,keydown,"{'key': 'n', 'code': 'KeyN'}",1767637094732
2026-01-05T18:25:10.803136,HY07,Keyboard,R,12,prediction_update,"{'count': 10, 'top': 'elephan'}",1767637094749
2026-01-05T18:25:10.803140,HY07,Keyboard,R,12,keydown,"{'key': 't', 'code': 'KeyT'}",1767637095710
2026-01-05T18:25:10.803145,HY07,Keyboard,R,12,prediction_update,"{'count': 10, 'top': 'elephant'}",1767637095738
2026-01-05T18:25:10.803149,HY07,Keyboard,R,12,keydown,"{'key': 's', 'code': 'KeyS'}",1767637095900
2026-01-05T18:25:10.803153,HY07,Keyboard,R,12,prediction_update,"{'count': 10, 'top': 'elephants'}",1767637095956
2026-01-05T18:25:10.803157,HY07,Keyboard,R,12,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637096666
2026-01-05T18:25:10.803162,HY07,Keyboard,R,12,confirm,{'word': 'elephants'},1767637096666
2026-01-05T18:25:12.132779,HY07,Keyboard,R,12,keydown,"{'key': 'a', 'code': 'KeyA'}",1767637097210
2026-01-05T18:25:12.132800,HY07,Keyboard,R,12,prediction_update,"{'count': 3, 'top': 'a'}",1767637097233
2026-01-05T18:25:12.132806,HY07,Keyboard,R,12,keydown,"{'key': 'r', 'code': 'KeyR'}",1767637097383
2026-01-05T18:25:12.132810,HY07,Keyboard,R,12,prediction_update,"{'count': 10, 'top': 'at'}",1767637097399
2026-01-05T18:25:12.132814,HY07,Keyboard,R,12,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637097497
2026-01-05T18:25:12.132817,HY07,Keyboard,R,12,prediction_update,"{'count': 10, 'top': 'are'}",1767637097514
2026-01-05T18:25:12.132821,HY07,Keyboard,R,12,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637098103
2026-01-05T18:25:12.132825,HY07,Keyboard,R,12,confirm,{'word': 'are'},1767637098103
2026-01-05T18:25:14.198592,HY07,Keyboard,R,12,keydown,"{'key': 'a', 'code': 'KeyA'}",1767637098728
2026-01-05T18:25:14.198611,HY07,Keyboard,R,12,prediction_update,"{'count': 3, 'top': 'a'}",1767637098751
2026-01-05T18:25:14.198616,HY07,Keyboard,R,12,keydown,"{'key': 'f', 'code': 'KeyF'}",1767637098884
2026-01-05T18:25:14.198620,HY07,Keyboard,R,12,prediction_update,"{'count': 10, 'top': 'at'}",1767637098900
2026-01-05T18:25:14.198625,HY07,Keyboard,R,12,keydown,"{'key': 'r', 'code': 'KeyR'}",1767637099159
2026-01-05T18:25:14.198629,HY07,Keyboard,R,12,prediction_update,"{'count': 10, 'top': 'art'}",1767637099177
2026-01-05T18:25:14.198633,HY07,Keyboard,R,12,keydown,"{'key': 'a', 'code': 'KeyA'}",1767637099283
2026-01-05T18:25:14.198637,HY07,Keyboard,R,12,prediction_update,"{'count': 10, 'top': 'atra'}",1767637099301
2026-01-05T18:25:14.198641,HY07,Keyboard,R,12,keydown,"{'key': 'i', 'code': 'KeyI'}",1767637099452
2026-01-05T18:25:14.198644,HY07,Keyboard,R,12,prediction_update,"{'count': 10, 'top': 'avrai'}",1767637099469
2026-01-05T18:25:14.198649,HY07,Keyboard,R,12,keydown,"{'key': 'd', 'code': 'KeyD'}",1767637099750
2026-01-05T18:25:14.198652,HY07,Keyboard,R,12,prediction_update,"{'count': 10, 'top': 'afraid'}",1767637099768
2026-01-05T18:25:14.198656,HY07,Keyboard,R,12,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637100341
2026-01-05T18:25:14.198660,HY07,Keyboard,R,12,confirm,{'word': 'afraid'},1767637100341
2026-01-05T18:25:18.963587,HY07,Keyboard,R,12,keydown,"{'key': 'o', 'code': 'KeyO'}",1767637101229
2026-01-05T18:25:18.963606,HY07,Keyboard,R,12,prediction_update,"{'count': 2, 'top': 'o'}",1767637101253
2026-01-05T18:25:18.963611,HY07,Keyboard,R,12,keydown,"{'key': 'j', 'code': 'KeyJ'}",1767637101394
2026-01-05T18:25:18.963615,HY07,Keyboard,R,12,prediction_update,"{'count': 10, 'top': 'on'}",1767637101410
2026-01-05T18:25:18.963619,HY07,Keyboard,R,12,keydown,"{'key': ' ', 'code': 'Space'}",1767637102156
2026-01-05T18:25:18.963623,HY07,Keyboard,R,12,nav,"{'direction': 1, 'new_index': 1}",1767637102156
2026-01-05T18:25:18.963627,HY07,Keyboard,R,12,keydown,"{'key': ' ', 'code': 'Space'}",1767637102331
2026-01-05T18:25:18.963631,HY07,Keyboard,R,12,nav,"{'direction': 1, 'new_index': 2}",1767637102331
2026-01-05T18:25:18.963634,HY07,Keyboard,R,12,keydown,"{'key': ' ', 'code': 'Space'}",1767637102522
2026-01-05T18:25:18.963638,HY07,Keyboard,R,12,nav,"{'direction': 1, 'new_index': 3}",1767637102522
2026-01-05T18:25:18.963641,HY07,Keyboard,R,12,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767637104228
2026-01-05T18:25:18.963646,HY07,Keyboard,R,12,prediction_update,"{'count': 2, 'top': 'o'}",1767637104257
2026-01-05T18:25:18.963649,HY07,Keyboard,R,12,keydown,"{'key': 'f', 'code': 'KeyF'}",1767637104490
2026-01-05T18:25:18.963653,HY07,Keyboard,R,12,prediction_update,"{'count': 10, 'top': 'or'}",1767637104507
2026-01-05T18:25:18.963656,HY07,Keyboard,R,12,keydown,"{'key': ' ', 'code': 'Space'}",1767637105284
2026-01-05T18:25:18.963661,HY07,Keyboard,R,12,nav,"{'direction': 1, 'new_index': 1}",1767637105284
2026-01-05T18:25:18.963664,HY07,Keyboard,R,12,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637105559
2026-01-05T18:25:18.963668,HY07,Keyboard,R,12,confirm,{'word': 'of'},1767637105559
2026-01-05T18:18:27.826194,HY07,Keyboard,R,12,keydown,"{'key': 'm', 'code': 'KeyM'}",1767637106464
2026-01-05T18:18:27.826214,HY07,Keyboard,R,12,prediction_update,"{'count': 6, 'top': 'm'}",1767637106490
2026-01-05T18:18:27.826219,HY07,Keyboard,R,12,keydown,"{'key': 'i', 'code': 'KeyI'}",1767637106549
2026-01-05T18:18:27.826223,HY07,Keyboard,R,12,prediction_update,"{'count': 10, 'top': 'ni'}",1767637106574
2026-01-05T18:18:27.826227,HY07,Keyboard,R,12,keydown,"{'key': 'c', 'code': 'KeyC'}",1767637107016
2026-01-05T18:18:27.826231,HY07,Keyboard,R,12,prediction_update,"{'count': 10, 'top': 'nie'}",1767637107038
2026-01-05T18:18:27.826235,HY07,Keyboard,R,12,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637107111
2026-01-05T18:18:27.826238,HY07,Keyboard,R,12,prediction_update,"{'count': 10, 'top': 'mice'}",1767637107130
2026-01-05T18:18:27.826242,HY07,Keyboard,R,12,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637107814
2026-01-05T18:18:27.826246,HY07,Keyboard,R,12,confirm,{'word': 'mice'},1767637107814
2026-01-05T18:25:23.837857,HY07,Keyboard,R,13,system,phrase_completed,1767637107846
2026-01-05T18:25:23.837875,HY07,Keyboard,R,13,system,next_phrase_clicked,1767637109853
2026-01-05T18:25:25.860678,HY07,Keyboard,R,13,keydown,"{'key': 'm', 'code': 'KeyM'}",1767637110570
2026-01-05T18:25:25.860694,HY07,Keyboard,R,13,prediction_update,"{'count': 6, 'top': 'm'}",1767637110594
2026-01-05T18:25:25.860700,HY07,Keyboard,R,13,keydown,"{'key': 'y', 'code': 'KeyY'}",1767637110815
2026-01-05T18:25:25.860704,HY07,Keyboard,R,13,prediction_update,"{'count': 10, 'top': 'mm'}",1767637110831
2026-01-05T18:25:25.860709,HY07,Keyboard,R,13,keydown,"{'key': ' ', 'code': 'Space'}",1767637111394
2026-01-05T18:25:25.860712,HY07,Keyboard,R,13,nav,"{'direction': 1, 'new_index': 1}",1767637111394
2026-01-05T18:25:25.860717,HY07,Keyboard,R,13,keydown,"{'key': ' ', 'code': 'Space'}",1767637111572
2026-01-05T18:25:25.860721,HY07,Keyboard,R,13,nav,"{'direction': 1, 'new_index': 2}",1767637111572
2026-01-05T18:25:25.860725,HY07,Keyboard,R,13,keydown,"{'key': ' ', 'code': 'Space'}",1767637111738
2026-01-05T18:25:25.860728,HY07,Keyboard,R,13,nav,"{'direction': 1, 'new_index': 3}",1767637111738
2026-01-05T18:25:25.860732,HY07,Keyboard,R,13,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637112038
2026-01-05T18:25:25.860736,HY07,Keyboard,R,13,confirm,{'word': 'my'},1767637112038
2026-01-05T18:25:28.317807,HY07,Keyboard,R,13,keydown,"{'key': 'f', 'code': 'KeyF'}",1767637112511
2026-01-05T18:25:28.317826,HY07,Keyboard,R,13,prediction_update,"{'count': 6, 'top': 'g'}",1767637112534
2026-01-05T18:25:28.317832,HY07,Keyboard,R,13,keydown,"{'key': 'a', 'code': 'KeyA'}",1767637112646
2026-01-05T18:25:28.317837,HY07,Keyboard,R,13,prediction_update,"{'count': 10, 'top': 'ba'}",1767637112662
2026-01-05T18:25:28.317841,HY07,Keyboard,R,13,keydown,"{'key': 'b', 'code': 'KeyB'}",1767637112956
2026-01-05T18:25:28.317845,HY07,Keyboard,R,13,prediction_update,"{'count': 10, 'top': 'var'}",1767637112974
2026-01-05T18:25:28.317849,HY07,Keyboard,R,13,keydown,"{'key': 'o', 'code': 'KeyO'}",1767637113081
2026-01-05T18:25:28.317853,HY07,Keyboard,R,13,prediction_update,"{'count': 10, 'top': 'taro'}",1767637113100
2026-01-05T18:25:28.317857,HY07,Keyboard,R,13,keydown,"{'key': 'r', 'code': 'KeyR'}",1767637113236
2026-01-05T18:25:28.317861,HY07,Keyboard,R,13,prediction_update,"{'count': 10, 'top': 'favor'}",1767637113257
2026-01-05T18:25:28.317865,HY07,Keyboard,R,13,keydown,"{'key': 'i', 'code': 'KeyI'}",1767637113352
2026-01-05T18:25:28.317869,HY07,Keyboard,R,13,prediction_update,"{'count': 10, 'top': 'favori'}",1767637113375
2026-01-05T18:25:28.317873,HY07,Keyboard,R,13,keydown,"{'key': 't', 'code': 'KeyT'}",1767637113564
2026-01-05T18:25:28.317876,HY07,Keyboard,R,13,prediction_update,"{'count': 10, 'top': 'favorit'}",1767637113595
2026-01-05T18:25:28.317881,HY07,Keyboard,R,13,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637113830
2026-01-05T18:25:28.317884,HY07,Keyboard,R,13,prediction_update,"{'count': 10, 'top': 'favorite'}",1767637113884
2026-01-05T18:25:28.317888,HY07,Keyboard,R,13,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637114724
2026-01-05T18:25:28.317893,HY07,Keyboard,R,13,confirm,{'word': 'favorite'},1767637114724
2026-01-05T18:25:31.188400,HY07,Keyboard,R,13,keydown,"{'key': 'p', 'code': 'KeyP'}",1767637115266
2026-01-05T18:25:31.188419,HY07,Keyboard,R,13,prediction_update,"{'count': 1, 'top': 'p'}",1767637115290
2026-01-05T18:25:31.188425,HY07,Keyboard,R,13,keydown,"{'key': 'l', 'code': 'KeyL'}",1767637115533
2026-01-05T18:25:31.188429,HY07,Keyboard,R,13,prediction_update,"{'count': 2, 'top': 'po'}",1767637115548
2026-01-05T18:25:31.188433,HY07,Keyboard,R,13,keydown,"{'key': 'a', 'code': 'KeyA'}",1767637115732
2026-01-05T18:25:31.188437,HY07,Keyboard,R,13,prediction_update,"{'count': 6, 'top': 'pla'}",1767637115748
2026-01-05T18:25:31.188441,HY07,Keyboard,R,13,keydown,"{'key': 's', 'code': 'KeyS'}",1767637116293
2026-01-05T18:25:31.188444,HY07,Keyboard,R,13,prediction_update,"{'count': 10, 'top': 'plas'}",1767637116307
2026-01-05T18:25:31.188448,HY07,Keyboard,R,13,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637116364
2026-01-05T18:25:31.188452,HY07,Keyboard,R,13,prediction_update,"{'count': 10, 'top': 'plase'}",1767637116388
2026-01-05T18:25:31.188456,HY07,Keyboard,R,13,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767637116913
2026-01-05T18:25:31.188460,HY07,Keyboard,R,13,prediction_update,"{'count': 10, 'top': 'plas'}",1767637116935
2026-01-05T18:25:31.188464,HY07,Keyboard,R,13,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767637117062
2026-01-05T18:25:31.188468,HY07,Keyboard,R,13,prediction_update,"{'count': 6, 'top': 'pla'}",1767637117088
2026-01-05T18:25:31.188472,HY07,Keyboard,R,13,keydown,"{'key': 'c', 'code': 'KeyC'}",1767637117175
2026-01-05T18:25:31.188475,HY07,Keyboard,R,13,prediction_update,"{'count': 10, 'top': 'poae'}",1767637117198
2026-01-05T18:25:31.188479,HY07,Keyboard,R,13,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637117220
2026-01-05T18:25:31.188483,HY07,Keyboard,R,13,prediction_update,"{'count': 10, 'top': 'place'}",1767637117238
2026-01-05T18:25:31.188487,HY07,Keyboard,R,13,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637117854
2026-01-05T18:25:31.188490,HY07,Keyboard,R,13,confirm,{'word': 'place'},1767637117854
2026-01-05T18:25:32.208905,HY07,Keyboard,R,13,keydown,"{'key': 't', 'code': 'KeyT'}",1767637118280
2026-01-05T18:25:32.208925,HY07,Keyboard,R,13,prediction_update,"{'count': 6, 'top': 'g'}",1767637118302
2026-01-05T18:25:32.208931,HY07,Keyboard,R,13,keydown,"{'key': 'o', 'code': 'KeyO'}",1767637118388
2026-01-05T18:25:32.208935,HY07,Keyboard,R,13,prediction_update,"{'count': 10, 'top': 'to'}",1767637118404
2026-01-05T18:25:32.208939,HY07,Keyboard,R,13,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637118967
2026-01-05T18:25:32.208944,HY07,Keyboard,R,13,confirm,{'word': 'to'},1767637118967
2026-01-05T18:25:34.319594,HY07,Keyboard,R,13,keydown,"{'key': 'v', 'code': 'KeyV'}",1767637119890
2026-01-05T18:25:34.319610,HY07,Keyboard,R,13,prediction_update,"{'count': 6, 'top': 'g'}",1767637119915
2026-01-05T18:25:34.319616,HY07,Keyboard,R,13,keydown,"{'key': 'i', 'code': 'KeyI'}",1767637120124
2026-01-05T18:25:34.319620,HY07,Keyboard,R,13,prediction_update,"{'count': 10, 'top': 'fi'}",1767637120138
2026-01-05T18:25:34.319624,HY07,Keyboard,R,13,keydown,"{'key': 's', 'code': 'KeyS'}",1767637120491
2026-01-05T18:25:34.319628,HY07,Keyboard,R,13,prediction_update,"{'count': 10, 'top': 'bis'}",1767637120507
2026-01-05T18:25:34.319632,HY07,Keyboard,R,13,keydown,"{'key': 'i', 'code': 'KeyI'}",1767637120561
2026-01-05T18:25:34.319635,HY07,Keyboard,R,13,prediction_update,"{'count': 10, 'top': 'risk'}",1767637120591
2026-01-05T18:25:34.319639,HY07,Keyboard,R,13,keydown,"{'key': 't', 'code': 'KeyT'}",1767637120724
2026-01-05T18:25:34.319643,HY07,Keyboard,R,13,prediction_update,"{'count': 10, 'top': 'visit'}",1767637120744
2026-01-05T18:25:34.319647,HY07,Keyboard,R,13,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637121291
2026-01-05T18:25:34.319651,HY07,Keyboard,R,13,confirm,{'word': 'visit'},1767637121291
2026-01-05T18:25:36.171406,HY07,Keyboard,R,14,system,phrase_completed,1767637121309
2026-01-05T18:25:36.171425,HY07,Keyboard,R,14,system,next_phrase_clicked,1767637123310
2026-01-05T18:25:42.016692,HY07,Keyboard,R,14,keydown,"{'key': 't', 'code': 'KeyT'}",1767637125179
2026-01-05T18:25:42.016714,HY07,Keyboard,R,14,prediction_update,"{'count': 6, 'top': 'g'}",1767637125202
2026-01-05T18:25:42.016719,HY07,Keyboard,R,14,keydown,"{'key': 'h', 'code': 'KeyH'}",1767637125316
2026-01-05T18:25:42.016724,HY07,Keyboard,R,14,prediction_update,"{'count': 10, 'top': 'by'}",1767637125332
2026-01-05T18:25:42.016728,HY07,Keyboard,R,14,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637125622
2026-01-05T18:25:42.016732,HY07,Keyboard,R,14,prediction_update,"{'count': 10, 'top': 'the'}",1767637125636
2026-01-05T18:25:42.016737,HY07,Keyboard,R,14,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767637126055
