Timestamp,ParticipantID,Condition,Handedness,TrialID,EventType,EventData,ClientTimestamp
2026-01-05T19:23:09.935466,HY07,Controller,R,18,prediction_update,"{'count': 6, 'top': 'm'}",1767640573420
2026-01-05T19:23:09.935473,HY07,Controller,R,18,keydown,"{'key': 'o', 'code': 'KeyO'}",1767640573820
2026-01-05T19:23:09.935478,HY07,Controller,R,18,prediction_update,"{'count': 10, 'top': 'no'}",1767640573835
2026-01-05T19:23:09.935483,HY07,Controller,R,18,keydown,"{'key': 't', 'code': 'KeyT'}",1767640574528
2026-01-05T19:23:09.935488,HY07,Controller,R,18,prediction_update,"{'count': 10, 'top': 'not'}",1767640574546
2026-01-05T19:23:09.935492,HY07,Controller,R,18,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640575765
2026-01-05T19:23:09.935497,HY07,Controller,R,18,confirm,{'word': 'not'},1767640575765
2026-01-05T19:23:22.476374,HY07,Controller,R,18,keydown,"{'key': 's', 'code': 'KeyS'}",1767640577001
2026-01-05T19:23:22.476394,HY07,Controller,R,18,prediction_update,"{'count': 3, 'top': 's'}",1767640577029
2026-01-05T19:23:22.476399,HY07,Controller,R,18,keydown,"{'key': 'u', 'code': 'KeyU'}",1767640577390
2026-01-05T19:23:22.476403,HY07,Controller,R,18,prediction_update,"{'count': 10, 'top': 'su'}",1767640577410
2026-01-05T19:23:22.476408,HY07,Controller,R,18,keydown,"{'key': 'c', 'code': 'KeyC'}",1767640578125
2026-01-05T19:23:22.476412,HY07,Controller,R,18,prediction_update,"{'count': 10, 'top': 'she'}",1767640578146
2026-01-05T19:23:22.476416,HY07,Controller,R,18,keydown,"{'key': 'c', 'code': 'KeyC'}",1767640578320
2026-01-05T19:23:22.476419,HY07,Controller,R,18,prediction_update,"{'count': 10, 'top': 'sued'}",1767640578340
2026-01-05T19:23:22.476424,HY07,Controller,R,18,keydown,"{'key': 'e', 'code': 'KeyE'}",1767640579834
2026-01-05T19:23:22.476428,HY07,Controller,R,18,prediction_update,"{'count': 10, 'top': 'suede'}",1767640579855
2026-01-05T19:23:22.476432,HY07,Controller,R,18,keydown,"{'key': 'd', 'code': 'KeyD'}",1767640580278
2026-01-05T19:23:22.476435,HY07,Controller,R,18,prediction_update,"{'count': 10, 'top': 'sucede'}",1767640580300
2026-01-05T19:23:22.476439,HY07,Controller,R,18,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767640584986
2026-01-05T19:23:22.476444,HY07,Controller,R,18,prediction_update,"{'count': 10, 'top': 'suede'}",1767640585014
2026-01-05T19:23:22.476448,HY07,Controller,R,18,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767640585223
2026-01-05T19:23:22.476452,HY07,Controller,R,18,prediction_update,"{'count': 10, 'top': 'sued'}",1767640585247
2026-01-05T19:23:22.476455,HY07,Controller,R,18,keydown,"{'key': 'e', 'code': 'KeyE'}",1767640586667
2026-01-05T19:23:22.476459,HY07,Controller,R,18,prediction_update,"{'count': 10, 'top': 'suede'}",1767640586688
2026-01-05T19:23:22.476463,HY07,Controller,R,18,keydown,"{'key': 'e', 'code': 'KeyE'}",1767640586861
2026-01-05T19:23:22.476467,HY07,Controller,R,18,prediction_update,"{'count': 10, 'top': 'sucede'}",1767640586883
2026-01-05T19:23:22.476470,HY07,Controller,R,18,keydown,"{'key': 'd', 'code': 'KeyD'}",1767640587375
2026-01-05T19:23:22.476474,HY07,Controller,R,18,prediction_update,"{'count': 10, 'top': 'succeed'}",1767640587398
2026-01-05T19:23:22.476478,HY07,Controller,R,18,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640588528
2026-01-05T19:23:22.476481,HY07,Controller,R,18,confirm,{'word': 'succeed'},1767640588528
2026-01-05T19:23:24.327906,HY07,Controller,R,19,system,phrase_completed,1767640588564
2026-01-05T19:23:24.327919,HY07,Controller,R,19,system,next_phrase_clicked,1767640590572
2026-01-05T19:23:36.297834,HY07,Controller,R,19,keydown,"{'key': 'p', 'code': 'KeyP'}",1767640591986
2026-01-05T19:23:36.297858,HY07,Controller,R,19,prediction_update,"{'count': 1, 'top': 'p'}",1767640592011
2026-01-05T19:23:36.297865,HY07,Controller,R,19,keydown,"{'key': 'l', 'code': 'KeyL'}",1767640592291
2026-01-05T19:23:36.297870,HY07,Controller,R,19,prediction_update,"{'count': 2, 'top': 'po'}",1767640592311
2026-01-05T19:23:36.297875,HY07,Controller,R,19,keydown,"{'key': 'e', 'code': 'KeyE'}",1767640593208
2026-01-05T19:23:36.297879,HY07,Controller,R,19,prediction_update,"{'count': 6, 'top': 'plc'}",1767640593228
2026-01-05T19:23:36.297885,HY07,Controller,R,19,keydown,"{'key': 'a', 'code': 'KeyA'}",1767640593819
2026-01-05T19:23:36.297889,HY07,Controller,R,19,prediction_update,"{'count': 10, 'top': 'plea'}",1767640593843
2026-01-05T19:23:36.297894,HY07,Controller,R,19,keydown,"{'key': 's', 'code': 'KeyS'}",1767640594125
2026-01-05T19:23:36.297898,HY07,Controller,R,19,prediction_update,"{'count': 10, 'top': 'pleas'}",1767640594142
2026-01-05T19:23:36.297902,HY07,Controller,R,19,keydown,"{'key': 'a', 'code': 'KeyA'}",1767640594348
2026-01-05T19:23:36.297906,HY07,Controller,R,19,prediction_update,"{'count': 10, 'top': 'pleasq'}",1767640594365
2026-01-05T19:23:36.297911,HY07,Controller,R,19,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767640596084
2026-01-05T19:23:36.297915,HY07,Controller,R,19,prediction_update,"{'count': 10, 'top': 'pleas'}",1767640596115
2026-01-05T19:23:36.297920,HY07,Controller,R,19,keydown,"{'key': '[', 'code': 'BracketRight'}",1767640596486
2026-01-05T19:23:36.297924,HY07,Controller,R,19,prediction_update,"{'count': 10, 'top': 'pleas'}",1767640596506
2026-01-05T19:23:36.297928,HY07,Controller,R,19,keydown,"{'key': '[', 'code': 'BracketRight'}",1767640596986
2026-01-05T19:23:36.297933,HY07,Controller,R,19,prediction_update,"{'count': 10, 'top': 'pleas'}",1767640597005
2026-01-05T19:23:36.297937,HY07,Controller,R,19,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767640597653
2026-01-05T19:23:36.297941,HY07,Controller,R,19,prediction_update,"{'count': 10, 'top': 'pleas'}",1767640597678
2026-01-05T19:23:36.297946,HY07,Controller,R,19,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767640597875
2026-01-05T19:23:36.297950,HY07,Controller,R,19,prediction_update,"{'count': 10, 'top': 'pleas'}",1767640597902
2026-01-05T19:23:36.297954,HY07,Controller,R,19,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767640598042
2026-01-05T19:23:36.297958,HY07,Controller,R,19,prediction_update,"{'count': 10, 'top': 'plea'}",1767640598075
2026-01-05T19:23:36.297962,HY07,Controller,R,19,keydown,"{'key': 's', 'code': 'KeyS'}",1767640599861
2026-01-05T19:23:36.297966,HY07,Controller,R,19,prediction_update,"{'count': 10, 'top': 'pleas'}",1767640599881
2026-01-05T19:23:36.297970,HY07,Controller,R,19,keydown,"{'key': 'e', 'code': 'KeyE'}",1767640600638
2026-01-05T19:23:36.297974,HY07,Controller,R,19,prediction_update,"{'count': 10, 'top': 'please'}",1767640600654
2026-01-05T19:23:36.297978,HY07,Controller,R,19,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640602111
2026-01-05T19:23:36.297982,HY07,Controller,R,19,confirm,{'word': 'please'},1767640602111
2026-01-05T19:23:42.749084,HY07,Controller,R,19,keydown,"{'key': 'p', 'code': 'KeyP'}",1767640603597
2026-01-05T19:23:42.749107,HY07,Controller,R,19,prediction_update,"{'count': 1, 'top': 'p'}",1767640603621
2026-01-05T19:23:42.749113,HY07,Controller,R,19,keydown,"{'key': 'r', 'code': 'KeyR'}",1767640604180
2026-01-05T19:23:42.749118,HY07,Controller,R,19,prediction_update,"{'count': 6, 'top': 'pg'}",1767640604198
2026-01-05T19:23:42.749122,HY07,Controller,R,19,keydown,"{'key': 'o', 'code': 'KeyO'}",1767640604611
2026-01-05T19:23:42.749126,HY07,Controller,R,19,prediction_update,"{'count': 10, 'top': 'pro'}",1767640604628
2026-01-05T19:23:42.749131,HY07,Controller,R,19,keydown,"{'key': 'v', 'code': 'KeyV'}",1767640605208
2026-01-05T19:23:42.749135,HY07,Controller,R,19,prediction_update,"{'count': 10, 'top': 'prog'}",1767640605229
2026-01-05T19:23:42.749139,HY07,Controller,R,19,keydown,"{'key': 'i', 'code': 'KeyI'}",1767640605556
2026-01-05T19:23:42.749144,HY07,Controller,R,19,prediction_update,"{'count': 10, 'top': 'proti'}",1767640605576
2026-01-05T19:23:42.749148,HY07,Controller,R,19,keydown,"{'key': 'd', 'code': 'KeyD'}",1767640606208
2026-01-05T19:23:42.749153,HY07,Controller,R,19,prediction_update,"{'count': 10, 'top': 'protic'}",1767640606225
2026-01-05T19:23:42.749157,HY07,Controller,R,19,keydown,"{'key': 'e', 'code': 'KeyE'}",1767640606625
2026-01-05T19:23:42.749162,HY07,Controller,R,19,prediction_update,"{'count': 10, 'top': 'provide'}",1767640606644
2026-01-05T19:23:42.749166,HY07,Controller,R,19,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640608583
2026-01-05T19:23:42.749171,HY07,Controller,R,19,confirm,{'word': 'provide'},1767640608583
2026-01-05T19:23:47.133483,HY07,Controller,R,19,keydown,"{'key': 'y', 'code': 'KeyY'}",1767640610194
2026-01-05T19:23:47.133506,HY07,Controller,R,19,prediction_update,"{'count': 6, 'top': 'm'}",1767640610217
2026-01-05T19:23:47.133512,HY07,Controller,R,19,keydown,"{'key': 'o', 'code': 'KeyO'}",1767640610916
2026-01-05T19:23:47.133516,HY07,Controller,R,19,prediction_update,"{'count': 10, 'top': 'no'}",1767640610935
2026-01-05T19:23:47.133520,HY07,Controller,R,19,keydown,"{'key': 'u', 'code': 'KeyU'}",1767640611318
2026-01-05T19:23:47.133525,HY07,Controller,R,19,prediction_update,"{'count': 10, 'top': 'non'}",1767640611337
2026-01-05T19:23:47.133529,HY07,Controller,R,19,keydown,"{'key': 'r', 'code': 'KeyR'}",1767640611874
2026-01-05T19:23:47.133533,HY07,Controller,R,19,prediction_update,"{'count': 10, 'top': 'your'}",1767640611892
2026-01-05T19:23:47.133538,HY07,Controller,R,19,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640612971
2026-01-05T19:23:47.133542,HY07,Controller,R,19,confirm,{'word': 'your'},1767640612971
2026-01-05T19:23:53.297953,HY07,Controller,R,19,keydown,"{'key': 'd', 'code': 'KeyD'}",1767640614429
2026-01-05T19:23:53.297975,HY07,Controller,R,19,prediction_update,"{'count': 3, 'top': 'c'}",1767640614456
2026-01-05T19:23:53.297982,HY07,Controller,R,19,keydown,"{'key': 'a', 'code': 'KeyA'}",1767640614735
2026-01-05T19:23:53.297986,HY07,Controller,R,19,prediction_update,"{'count': 9, 'top': 'da'}",1767640614751
2026-01-05T19:23:53.297991,HY07,Controller,R,19,keydown,"{'key': 't', 'code': 'KeyT'}",1767640615388
2026-01-05T19:23:53.297994,HY07,Controller,R,19,prediction_update,"{'count': 10, 'top': 'car'}",1767640615404
2026-01-05T19:23:53.297999,HY07,Controller,R,19,keydown,"{'key': 'e', 'code': 'KeyE'}",1767640615610
2026-01-05T19:23:53.298003,HY07,Controller,R,19,prediction_update,"{'count': 10, 'top': 'card'}",1767640615628
2026-01-05T19:23:53.298007,HY07,Controller,R,19,keydown,"{'key': ' ', 'code': 'Space'}",1767640617721
2026-01-05T19:23:53.298011,HY07,Controller,R,19,nav,"{'direction': 1, 'new_index': 1}",1767640617721
2026-01-05T19:23:53.298015,HY07,Controller,R,19,keydown,"{'key': ' ', 'code': 'Space'}",1767640617943
2026-01-05T19:23:53.298018,HY07,Controller,R,19,nav,"{'direction': 1, 'new_index': 2}",1767640617943
2026-01-05T19:23:53.298022,HY07,Controller,R,19,keydown,"{'key': ' ', 'code': 'Space'}",1767640618137
2026-01-05T19:23:53.298026,HY07,Controller,R,19,nav,"{'direction': 1, 'new_index': 3}",1767640618137
2026-01-05T19:23:53.298030,HY07,Controller,R,19,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640619153
2026-01-05T19:23:53.298034,HY07,Controller,R,19,confirm,{'word': 'date'},1767640619153
2026-01-05T19:23:56.382374,HY07,Controller,R,19,keydown,"{'key': 'o', 'code': 'KeyO'}",1767640620318
2026-01-05T19:23:56.382397,HY07,Controller,R,19,prediction_update,"{'count': 2, 'top': 'o'}",1767640620345
2026-01-05T19:23:56.382402,HY07,Controller,R,19,keydown,"{'key': 'f', 'code': 'KeyF'}",1767640620818
2026-01-05T19:23:56.382406,HY07,Controller,R,19,prediction_update,"{'count': 10, 'top': 'or'}",1767640620834
2026-01-05T19:23:56.382411,HY07,Controller,R,19,keydown,"{'key': ' ', 'code': 'Space'}",1767640621860
2026-01-05T19:23:56.382415,HY07,Controller,R,19,nav,"{'direction': 1, 'new_index': 1}",1767640621860
2026-01-05T19:23:56.382419,HY07,Controller,R,19,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640622540
2026-01-05T19:23:56.382423,HY07,Controller,R,19,confirm,{'word': 'of'},1767640622540
2026-01-05T19:24:00.556669,HY07,Controller,R,19,keydown,"{'key': 'b', 'code': 'KeyB'}",1767640623693
2026-01-05T19:24:00.556691,HY07,Controller,R,19,prediction_update,"{'count': 6, 'top': 'g'}",1767640623717
2026-01-05T19:24:00.556696,HY07,Controller,R,19,keydown,"{'key': 'i', 'code': 'KeyI'}",1767640624374
2026-01-05T19:24:00.556701,HY07,Controller,R,19,prediction_update,"{'count': 10, 'top': 'fi'}",1767640624394
2026-01-05T19:24:00.556705,HY07,Controller,R,19,keydown,"{'key': 'r', 'code': 'KeyR'}",1767640625082
2026-01-05T19:24:00.556709,HY07,Controller,R,19,prediction_update,"{'count': 10, 'top': 'bit'}",1767640625100
2026-01-05T19:24:00.556713,HY07,Controller,R,19,keydown,"{'key': 't', 'code': 'KeyT'}",1767640625471
2026-01-05T19:24:00.556718,HY07,Controller,R,19,prediction_update,"{'count': 10, 'top': 'gift'}",1767640625492
2026-01-05T19:24:00.556722,HY07,Controller,R,19,keydown,"{'key': 'h', 'code': 'KeyH'}",1767640625693
2026-01-05T19:24:00.556726,HY07,Controller,R,19,prediction_update,"{'count': 10, 'top': 'birth'}",1767640625713
2026-01-05T19:24:00.556729,HY07,Controller,R,19,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640627097
2026-01-05T19:24:00.556734,HY07,Controller,R,19,confirm,{'word': 'birth'},1767640627097
2026-01-05T19:24:03.300826,HY07,Controller,R,20,system,phrase_completed,1767640627129
2026-01-05T19:24:03.300865,HY07,Controller,R,20,system,next_phrase_clicked,1767640629140
2026-01-05T19:24:06.826729,HY07,Controller,R,20,keydown,"{'key': 'w', 'code': 'KeyW'}",1767640630346
2026-01-05T19:24:06.826751,HY07,Controller,R,20,prediction_update,"{'count': 3, 'top': 's'}",1767640630378
2026-01-05T19:24:06.826757,HY07,Controller,R,20,keydown,"{'key': 'e', 'code': 'KeyE'}",1767640630734
2026-01-05T19:24:06.826762,HY07,Controller,R,20,prediction_update,"{'count': 9, 'top': 'se'}",1767640630751
2026-01-05T19:24:06.826766,HY07,Controller,R,20,keydown,"{'key': ' ', 'code': 'Space'}",1767640631929
2026-01-05T19:24:06.826770,HY07,Controller,R,20,nav,"{'direction': 1, 'new_index': 1}",1767640631929
2026-01-05T19:24:06.826775,HY07,Controller,R,20,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640632665
2026-01-05T19:24:06.826779,HY07,Controller,R,20,confirm,{'word': 'we'},1767640632665
2026-01-05T19:24:10.674845,HY07,Controller,R,20,keydown,"{'key': 'r', 'code': 'KeyR'}",1767640634303
2026-01-05T19:24:10.674868,HY07,Controller,R,20,prediction_update,"{'count': 6, 'top': 'g'}",1767640634333
2026-01-05T19:24:10.674875,HY07,Controller,R,20,keydown,"{'key': 'u', 'code': 'KeyU'}",1767640634790
2026-01-05T19:24:10.674880,HY07,Controller,R,20,prediction_update,"{'count': 10, 'top': 'by'}",1767640634806
2026-01-05T19:24:10.674884,HY07,Controller,R,20,keydown,"{'key': 'n', 'code': 'KeyN'}",1767640635151
2026-01-05T19:24:10.674888,HY07,Controller,R,20,prediction_update,"{'count': 10, 'top': 'run'}",1767640635171
2026-01-05T19:24:10.674893,HY07,Controller,R,20,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640636512
2026-01-05T19:24:10.674897,HY07,Controller,R,20,confirm,{'word': 'run'},1767640636512
2026-01-05T19:24:15.128097,HY07,Controller,R,20,keydown,"{'key': 'r', 'code': 'KeyR'}",1767640638082
2026-01-05T19:24:15.128151,HY07,Controller,R,20,prediction_update,"{'count': 6, 'top': 'g'}",1767640638106
2026-01-05T19:24:15.128158,HY07,Controller,R,20,keydown,"{'key': 'i', 'code': 'KeyI'}",1767640638512
2026-01-05T19:24:15.128162,HY07,Controller,R,20,prediction_update,"{'count': 10, 'top': 'fi'}",1767640638534
2026-01-05T19:24:15.128167,HY07,Controller,R,20,keydown,"{'key': 's', 'code': 'KeyS'}",1767640638929
2026-01-05T19:24:15.128172,HY07,Controller,R,20,prediction_update,"{'count': 10, 'top': 'bis'}",1767640638945
2026-01-05T19:24:15.128177,HY07,Controller,R,20,keydown,"{'key': 'k', 'code': 'KeyK'}",1767640639442
2026-01-05T19:24:15.128181,HY07,Controller,R,20,prediction_update,"{'count': 10, 'top': 'risk'}",1767640639460
2026-01-05T19:24:15.128186,HY07,Controller,R,20,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640640943
2026-01-05T19:24:15.128190,HY07,Controller,R,20,confirm,{'word': 'risk'},1767640640943
2026-01-05T19:24:17.344803,HY07,Controller,R,20,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767640643150
2026-01-05T19:24:17.345110,HY07,Controller,R,20,undo,{'removed_word': 'risk'},1767640643150
2026-01-05T19:24:20.419677,HY07,Controller,R,20,keydown,"{'key': 't', 'code': 'KeyT'}",1767640644247
2026-01-05T19:24:20.419700,HY07,Controller,R,20,prediction_update,"{'count': 6, 'top': 'g'}",1767640644273
2026-01-05T19:24:20.419707,HY07,Controller,R,20,keydown,"{'key': 'h', 'code': 'KeyH'}",1767640644457
2026-01-05T19:24:20.419711,HY07,Controller,R,20,prediction_update,"{'count': 10, 'top': 'by'}",1767640644477
2026-01-05T19:24:20.419716,HY07,Controller,R,20,keydown,"{'key': 'e', 'code': 'KeyE'}",1767640644817
2026-01-05T19:24:20.419720,HY07,Controller,R,20,prediction_update,"{'count': 10, 'top': 'the'}",1767640644836
2026-01-05T19:24:20.419725,HY07,Controller,R,20,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640646247
2026-01-05T19:24:20.419730,HY07,Controller,R,20,confirm,{'word': 'the'},1767640646247
2026-01-05T19:24:24.826625,HY07,Controller,R,20,keydown,"{'key': 'r', 'code': 'KeyR'}",1767640647886
2026-01-05T19:24:24.826648,HY07,Controller,R,20,prediction_update,"{'count': 6, 'top': 'g'}",1767640647914
2026-01-05T19:24:24.826655,HY07,Controller,R,20,keydown,"{'key': 'i', 'code': 'KeyI'}",1767640648275
2026-01-05T19:24:24.826659,HY07,Controller,R,20,prediction_update,"{'count': 10, 'top': 'fi'}",1767640648295
2026-01-05T19:24:24.826664,HY07,Controller,R,20,keydown,"{'key': 's', 'code': 'KeyS'}",1767640648914
2026-01-05T19:24:24.826668,HY07,Controller,R,20,prediction_update,"{'count': 10, 'top': 'bis'}",1767640648934
2026-01-05T19:24:24.826672,HY07,Controller,R,20,keydown,"{'key': 'k', 'code': 'KeyK'}",1767640649150
2026-01-05T19:24:24.826676,HY07,Controller,R,20,prediction_update,"{'count': 10, 'top': 'risk'}",1767640649170
2026-01-05T19:24:24.826681,HY07,Controller,R,20,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640650664
2026-01-05T19:24:24.826685,HY07,Controller,R,20,confirm,{'word': 'risk'},1767640650664
2026-01-05T19:24:29.533855,HY07,Controller,R,20,keydown,"{'key': 'o', 'code': 'KeyO'}",1767640651845
2026-01-05T19:24:29.533875,HY07,Controller,R,20,prediction_update,"{'count': 2, 'top': 'o'}",1767640651870
2026-01-05T19:24:29.533880,HY07,Controller,R,20,keydown,"{'key': 'f', 'code': 'KeyF'}",1767640652316
2026-01-05T19:24:29.533885,HY07,Controller,R,20,prediction_update,"{'count': 10, 'top': 'or'}",1767640652336
2026-01-05T19:24:29.533889,HY07,Controller,R,20,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767640653733
2026-01-05T19:24:29.533894,HY07,Controller,R,20,prediction_update,"{'count': 2, 'top': 'o'}",1767640653759
2026-01-05T19:24:29.533897,HY07,Controller,R,20,keydown,"{'key': 'f', 'code': 'KeyF'}",1767640654289
2026-01-05T19:24:29.533901,HY07,Controller,R,20,prediction_update,"{'count': 10, 'top': 'or'}",1767640654308
2026-01-05T19:24:29.533905,HY07,Controller,R,20,keydown,"{'key': ' ', 'code': 'Space'}",1767640655025
2026-01-05T19:24:29.533909,HY07,Controller,R,20,nav,"{'direction': 1, 'new_index': 1}",1767640655025
2026-01-05T19:24:29.533913,HY07,Controller,R,20,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640655720
2026-01-05T19:24:29.533917,HY07,Controller,R,20,confirm,{'word': 'of'},1767640655720
2026-01-05T19:24:38.775845,HY07,Controller,R,20,keydown,"{'key': 'f', 'code': 'KeyF'}",1767640657747
2026-01-05T19:24:38.775868,HY07,Controller,R,20,prediction_update,"{'count': 6, 'top': 'g'}",1767640657775
2026-01-05T19:24:38.775875,HY07,Controller,R,20,keydown,"{'key': 'a', 'code': 'KeyA'}",1767640658122
2026-01-05T19:24:38.775879,HY07,Controller,R,20,prediction_update,"{'count': 10, 'top': 'ba'}",1767640658141
2026-01-05T19:24:38.775884,HY07,Controller,R,20,keydown,"{'key': 'i', 'code': 'KeyI'}",1767640658789
2026-01-05T19:24:38.775888,HY07,Controller,R,20,prediction_update,"{'count': 10, 'top': 'tak'}",1767640658810
2026-01-05T19:24:38.775892,HY07,Controller,R,20,keydown,"{'key': 'l', 'code': 'KeyL'}",1767640660316
2026-01-05T19:24:38.775895,HY07,Controller,R,20,prediction_update,"{'count': 10, 'top': 'rail'}",1767640660334
2026-01-05T19:24:38.775899,HY07,Controller,R,20,keydown,"{'key': 'u', 'code': 'KeyU'}",1767640661081
2026-01-05T19:24:38.775904,HY07,Controller,R,20,prediction_update,"{'count': 10, 'top': 'raion'}",1767640661098
2026-01-05T19:24:38.775908,HY07,Controller,R,20,keydown,"{'key': 'r', 'code': 'KeyR'}",1767640661636
2026-01-05T19:24:38.775912,HY07,Controller,R,20,prediction_update,"{'count': 10, 'top': 'bakong'}",1767640661657
2026-01-05T19:24:38.775916,HY07,Controller,R,20,keydown,"{'key': 'e', 'code': 'KeyE'}",1767640662400
2026-01-05T19:24:38.775920,HY07,Controller,R,20,prediction_update,"{'count': 10, 'top': 'failure'}",1767640662430
2026-01-05T19:24:38.775935,HY07,Controller,R,20,keydown,"{'key': 'Shift', 'code': 'ShiftRight'}",1767640663955
2026-01-05T19:24:38.775941,HY07,Controller,R,20,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640665094
2026-01-05T19:24:38.775946,HY07,Controller,R,20,confirm,{'word': 'failure'},1767640665094
2026-01-05T19:24:40.638530,HY07,Controller,R,21,system,phrase_completed,1767640665131
2026-01-05T19:24:40.638548,HY07,Controller,R,21,system,next_phrase_clicked,1767640667138
