Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-20T18:14:18.354681+09:00,EM09,Controller,R,3,125,keydown,"{'key': 'l', 'code': 'KeyL'}",1768900456050
2026-01-20T18:14:18.354686+09:00,EM09,Controller,R,3,125,prediction_update,"{'count': 10, 'top': 'full'}",1768900456085
2026-01-20T18:14:18.354690+09:00,EM09,Controller,R,3,125,keydown,"{'key': 'y', 'code': 'KeyY'}",1768900456355
2026-01-20T18:14:18.354695+09:00,EM09,Controller,R,3,125,prediction_update,"{'count': 10, 'top': 'fully'}",1768900456393
2026-01-20T18:14:18.354700+09:00,EM09,Controller,R,3,125,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768900458258
2026-01-20T18:14:18.354706+09:00,EM09,Controller,R,3,125,confirm,{'word': 'fully'},1768900458258
2026-01-20T18:14:22.533995+09:00,EM09,Controller,R,3,125,keydown,"{'key': 'a', 'code': 'KeyA'}",1768900459814
2026-01-20T18:14:22.534025+09:00,EM09,Controller,R,3,125,prediction_update,"{'count': 3, 'top': 'a'}",1768900459878
2026-01-20T18:14:22.534033+09:00,EM09,Controller,R,3,125,keydown,"{'key': 'g', 'code': 'KeyG'}",1768900460161
2026-01-20T18:14:22.534039+09:00,EM09,Controller,R,3,125,prediction_update,"{'count': 10, 'top': 'at'}",1768900460281
2026-01-20T18:14:22.534045+09:00,EM09,Controller,R,3,125,keydown,"{'key': 'r', 'code': 'KeyR'}",1768900460563
2026-01-20T18:14:22.534051+09:00,EM09,Controller,R,3,125,prediction_update,"{'count': 10, 'top': 'art'}",1768900460603
2026-01-20T18:14:22.534056+09:00,EM09,Controller,R,3,125,keydown,"{'key': 'e', 'code': 'KeyE'}",1768900460786
2026-01-20T18:14:22.534061+09:00,EM09,Controller,R,3,125,prediction_update,"{'count': 10, 'top': 'arte'}",1768900460823
2026-01-20T18:14:22.534066+09:00,EM09,Controller,R,3,125,keydown,"{'key': 'e', 'code': 'KeyE'}",1768900460967
2026-01-20T18:14:22.534071+09:00,EM09,Controller,R,3,125,prediction_update,"{'count': 10, 'top': 'agree'}",1768900461041
2026-01-20T18:14:22.534076+09:00,EM09,Controller,R,3,125,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768900462425
2026-01-20T18:14:22.534081+09:00,EM09,Controller,R,3,125,confirm,{'word': 'agree'},1768900462425
2026-01-20T18:14:25.986236+09:00,EM09,Controller,R,3,125,keydown,"{'key': 'w', 'code': 'KeyW'}",1768900463286
2026-01-20T18:14:25.986264+09:00,EM09,Controller,R,3,125,prediction_update,"{'count': 3, 'top': 's'}",1768900463348
2026-01-20T18:14:25.986272+09:00,EM09,Controller,R,3,125,keydown,"{'key': 'i', 'code': 'KeyI'}",1768900463896
2026-01-20T18:14:25.986278+09:00,EM09,Controller,R,3,125,prediction_update,"{'count': 6, 'top': 'si'}",1768900463935
2026-01-20T18:14:25.986283+09:00,EM09,Controller,R,3,125,keydown,"{'key': 't', 'code': 'KeyT'}",1768900464591
2026-01-20T18:14:25.986288+09:00,EM09,Controller,R,3,125,prediction_update,"{'count': 10, 'top': 'xiv'}",1768900464629
2026-01-20T18:14:25.986294+09:00,EM09,Controller,R,3,125,keydown,"{'key': 'h', 'code': 'KeyH'}",1768900464744
2026-01-20T18:14:25.986299+09:00,EM09,Controller,R,3,125,prediction_update,"{'count': 10, 'top': 'with'}",1768900464788
